frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.18,7.62,-1.18,1.19,-0.13,0.05,8.81,8.81,8.80
20.20,7.65,-1.16,7.65,-1.16,1.16,-0.13,0.05,8.81,8.81,8.81
20.40,7.67,-1.14,7.67,-1.14,1.14,-0.13,0.05,8.80,8.80,8.81
20.61,7.69,-1.12,7.68,-1.12,1.11,-0.13,0.05,8.79,8.79,8.80
20.81,7.70,-1.09,7.70,-1.09,1.08,-0.14,0.06,8.78,8.78,8.79
21.02,7.71,-1.05,7.71,-1.05,1.04,-0.14,0.06,8.76,8.76,8.77
21.23,7.72,-1.02,7.72,-1.02,1.01,-0.14,0.06,8.73,8.73,8.74
21.44,7.74,-0.97,7.74,-0.97,0.97,-0.15,0.06,8.71,8.71,8.71
21.66,7.75,-0.93,7.75,-0.93,0.93,-0.15,0.07,8.68,8.68,8.68
21.87,7.77,-0.89,7.77,-0.89,0.89,-0.15,0.07,8.66,8.66,8.65
22.09,7.78,-0.84,7.78,-0.84,0.85,-0.16,0.07,8.63,8.63,8.63
22.31,7.80,-0.80,7.80,-0.80,0.81,-0.16,0.08,8.61,8.61,8.61
22.54,7.83,-0.76,7.83,-0.77,0.77,-0.16,0.08,8.59,8.59,8.59
22.76,7.85,-0.73,7.85,-0.73,0.73,-0.17,0.08,8.58,8.58,8.58
22.99,7.88,-0.69,7.88,-0.69,0.69,-0.17,0.09,8.57,8.57,8.57
23.22,7.91,-0.66,7.91,-0.66,0.65,-0.17,0.09,8.56,8.56,8.56
23.45,7.93,-0.62,7.93,-0.62,0.62,-0.18,0.10,8.55,8.55,8.55
23.69,7.95,-0.58,7.95,-0.58,0.59,-0.18,0.10,8.54,8.54,8.54
23.92,7.97,-0.55,7.97,-0.55,0.55,-0.19,0.10,8.52,8.52,8.52
24.16,7.98,-0.52,7.98,-0.52,0.52,-0.19,0.11,8.50,8.50,8.50
24.40,7.98,-0.49,7.98,-0.49,0.49,-0.20,0.11,8.47,8.47,8.47
24.65,7.98,-0.46,7.98,-0.46,0.46,-0.20,0.12,8.44,8.44,8.44
24.89,7.98,-0.43,7.98,-0.43,0.43,-0.21,0.12,8.41,8.41,8.41
25.14,7.98,-0.40,7.98,-0.40,0.39,-0.21,0.12,8.37,8.37,8.38
25.39,7.98,-0.37,7.99,-0.37,0.36,-0.22,0.13,8.34,8.34,8.36
25.65,7.99,-0.33,7.99,-0.33,0.33,-0.22,0.13,8.32,8.32,8.33
25.91,8.00,-0.30,8.00,-0.30,0.30,-0.23,0.13,8.30,8.30,8.30
26.16,8.01,-0.26,8.01,-0.26,0.28,-0.23,0.14,8.29,8.29,8.27
26.43,8.00,-0.24,8.00,-0.24,0.27,-0.24,0.14,8.27,8.27,8.24
26.69,7.98,-0.23,7.98,-0.24,0.26,-0.24,0.14,8.24,8.24,8.22
26.96,7.96,-0.24,7.96,-0.24,0.26,-0.25,0.14,8.22,8.22,8.20
27.23,7.93,-0.26,7.93,-0.26,0.26,-0.25,0.14,8.19,8.19,8.19
27.50,7.90,-0.28,7.90,-0.28,0.26,-0.26,0.14,8.16,8.16,8.18
27.77,7.88,-0.29,7.88,-0.28,0.26,-0.27,0.14,8.14,8.14,8.17
28.05,7.88,-0.28,7.88,-0.28,0.25,-0.27,0.14,8.13,8.14,8.16
28.33,7.90,-0.25,7.90,-0.26,0.24,-0.28,0.14,8.14,8.14,8.16
28.62,7.92,-0.22,7.92,-0.22,0.22,-0.29,0.14,8.14,8.14,8.14
