frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,7.21,12.13,7.23,-7.31,-7.22,-2.55,4.82,4.82,4.91
20.20,12.12,7.16,12.12,7.16,-7.13,-7.21,-2.62,4.99,4.99,4.96
20.40,12.11,7.07,12.11,7.05,-6.97,-7.21,-2.70,5.15,5.14,5.05
20.61,12.11,6.98,12.11,6.92,-6.82,-7.11,-2.77,5.28,5.28,5.12
20.81,12.10,6.70,12.10,6.72,-6.70,-7.02,-2.85,5.40,5.40,5.40
21.02,12.10,6.50,12.10,6.53,-6.59,-6.90,-2.94,5.51,5.51,5.59
21.23,12.09,6.37,12.10,6.38,-6.50,-6.78,-3.02,5.60,5.60,5.72
21.44,12.10,6.33,12.10,6.33,-6.42,-6.66,-3.11,5.68,5.68,5.77
21.66,12.11,6.31,12.11,6.34,-6.37,-6.55,-3.20,5.74,5.74,5.79
21.87,12.12,6.39,12.12,6.37,-6.34,-6.46,-3.29,5.77,5.77,5.72
22.09,12.12,6.41,12.12,6.38,-6.34,-6.38,-3.38,5.79,5.79,5.71
22.31,12.13,6.38,12.13,6.39,-6.35,-6.31,-3.48,5.78,5.78,5.75
22.54,12.13,6.33,12.13,6.37,-6.35,-6.25,-3.58,5.77,5.77,5.80
22.76,12.13,6.40,12.12,6.36,-6.35,-6.21,-3.69,5.77,5.77,5.73
22.99,12.12,6.36,12.12,6.35,-6.33,-6.17,-3.79,5.78,5.78,5.76
23.22,12.10,6.29,12.10,6.32,-6.30,-6.14,-3.90,5.80,5.80,5.81
23.45,12.09,6.28,12.09,6.25,-6.26,-6.12,-4.01,5.83,5.83,5.81
23.69,12.08,6.20,12.08,6.21,-6.22,-6.10,-4.12,5.86,5.86,5.88
23.92,12.06,6.15,12.06,6.16,-6.16,-6.08,-4.23,5.90,5.90,5.91
24.16,12.05,6.13,12.05,6.11,-6.11,-6.07,-4.35,5.94,5.94,5.91
24.40,12.03,6.05,12.03,6.07,-6.05,-6.06,-4.47,5.99,5.99,5.98
24.65,12.02,6.01,12.02,6.02,-6.00,-6.05,-4.59,6.03,6.02,6.01
24.89,12.01,6.00,12.01,5.97,-5.96,-6.04,-4.71,6.05,6.05,6.01
25.14,12.00,5.93,12.00,5.92,-5.95,-6.03,-4.83,6.05,6.05,6.07
25.39,11.99,5.88,11.99,5.89,-5.95,-6.02,-4.96,6.04,6.04,6.11
25.65,11.99,5.89,11.99,5.89,-5.98,-6.01,-5.08,6.01,6.01,6.10
25.91,11.98,5.95,11.98,5.96,-6.01,-6.00,-5.21,5.97,5.97,6.04
26.16,11.98,6.05,11.98,6.06,-6.05,-5.98,-5.33,5.94,5.94,5.93
26.43,11.99,6.17,11.99,6.14,-6.08,-5.96,-5.45,5.91,5.91,5.81
26.69,11.99,6.18,11.99,6.19,-6.11,-5.94,-5.58,5.88,5.88,5.81
26.96,11.99,6.18,11.99,6.19,-6.12,-5.92,-5.70,5.87,5.87,5.81
27.23,11.99,6.17,11.99,6.15,-6.13,-5.89,-5.82,5.86,5.86,5.82
27.50,11.99,6.08,11.99,6.09,-6.12,-5.86,-5.93,5.87,5.87,5.91
27.77,11.99,6.02,11.99,6.02,-6.08,-5.82,-6.04,5.90,5.90,5.97
28.05,11.98,5.96,11.98,5.98,-6.03,-5.78,-6.15,5.95,5.95,6.01
28.33,11.96,5.95,11.97,5.96,-5.96,-5.73,-6.25,6.00,6.01,6.01
28.62,11.95,5.94,11.95,5.92,-5.88,-5.67,-6.34,6.07,6.07,6.01
28.90,11.94,5.87,11.94,5.84,-5.80,-5.61,-6.43,6.14,6.14,6.06
29.19,11.92,5.71,11.92,5.72,-5.70,-5.54,-6.51,6.22,6.22,6.21
29.48,11.90,5.55,11.90,5.57,-5.58,-5.45,-6.58,6.33,6.33,6.35
29.78,11.89,5.43,11.89,5.44,-5.44,-5.36,-6.64,6.44,6.44,6.46
30.08,11.87,5.32,11.87,5.31,-5.30,-5.25,-6.69,6.57,6.57,6.54
30.38,11.85,5.19,11.85,5.16,-5.14,-5.14,-6.74,6.71,6.71,6.66
30.68,11.83,4.99,11.83,4.99,-5.00,-5.01,-6.76,6.83,6.83,6.85
30.99,11.82,4.79,11.82,4.83,-4.87,-4.88,-6.79,6.95,6.95,7.03
31.30,11.80,4.71,11.80,4.70,-4.74,-4.76,-6.79,7.06,7.06,7.09
31.61,11.78,4.62,11.78,4.61,-4.61,-4.64,-6.79,7.17,7.17,7.17
31.93,11.77,4.53,11.77,4.54,-4.49,-4.55,-6.77,7.28,7.28,7.24
32.24,11.76,4.45,11.76,4.46,-4.38,-4.48,-6.75,7.37,7.37,7.30
32.57,11.75,4.38,11.75,4.38,-4.31,-4.45,-6.71,7.44,7.44,7.37
