frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,5.15,10.85,5.15,-5.15,-5.32,-2.43,5.71,5.71,5.71
20.20,10.86,5.16,10.86,5.16,-5.16,-5.32,-2.50,5.69,5.69,5.69
20.40,10.86,5.18,10.86,5.18,-5.18,-5.32,-2.57,5.68,5.68,5.68
20.61,10.87,5.20,10.87,5.20,-5.19,-5.32,-2.65,5.67,5.67,5.67
20.81,10.87,5.21,10.87,5.21,-5.21,-5.32,-2.72,5.66,5.66,5.66
21.02,10.87,5.23,10.87,5.23,-5.23,-5.32,-2.80,5.65,5.65,5.64
21.23,10.87,5.24,10.87,5.24,-5.24,-5.32,-2.88,5.63,5.63,5.63
21.44,10.88,5.26,10.88,5.26,-5.26,-5.32,-2.96,5.62,5.62,5.62
21.66,10.88,5.27,10.88,5.27,-5.27,-5.32,-3.05,5.61,5.61,5.61
21.87,10.88,5.28,10.88,5.28,-5.29,-5.31,-3.13,5.59,5.59,5.59
22.09,10.88,5.30,10.88,5.30,-5.30,-5.31,-3.22,5.57,5.57,5.58
22.31,10.88,5.31,10.88,5.32,-5.32,-5.31,-3.31,5.56,5.56,5.56
22.54,10.88,5.33,10.88,5.33,-5.34,-5.31,-3.41,5.54,5.54,5.54
22.76,10.88,5.35,10.88,5.35,-5.35,-5.30,-3.50,5.52,5.52,5.53
22.99,10.87,5.37,10.87,5.37,-5.36,-5.30,-3.60,5.51,5.51,5.51
23.22,10.87,5.38,10.87,5.38,-5.37,-5.30,-3.70,5.50,5.50,5.49
23.45,10.87,5.38,10.87,5.38,-5.37,-5.30,-3.81,5.50,5.50,5.49
23.69,10.87,5.38,10.87,5.38,-5.37,-5.29,-3.91,5.50,5.50,5.49
23.92,10.86,5.37,10.86,5.37,-5.36,-5.29,-4.02,5.50,5.50,5.49
24.16,10.86,5.36,10.86,5.36,-5.36,-5.29,-4.13,5.50,5.50,5.50
24.40,10.85,5.35,10.85,5.35,-5.36,-5.29,-4.24,5.49,5.49,5.51
24.65,10.85,5.34,10.85,5.35,-5.37,-5.29,-4.35,5.48,5.48,5.50
24.89,10.84,5.36,10.84,5.36,-5.38,-5.29,-4.47,5.46,5.46,5.49
25.14,10.84,5.38,10.84,5.38,-5.40,-5.29,-4.58,5.44,5.44,5.46
25.39,10.83,5.41,10.83,5.41,-5.41,-5.29,-4.70,5.42,5.42,5.42
25.65,10.83,5.45,10.83,5.44,-5.43,-5.29,-4.82,5.40,5.40,5.38
25.91,10.82,5.47,10.82,5.47,-5.44,-5.29,-4.94,5.38,5.38,5.35
26.16,10.81,5.48,10.81,5.47,-5.45,-5.30,-5.05,5.36,5.36,5.34
26.43,10.81,5.47,10.81,5.47,-5.45,-5.30,-5.17,5.36,5.36,5.34
26.69,10.80,5.45,10.80,5.45,-5.45,-5.30,-5.29,5.35,5.35,5.35
26.96,10.79,5.42,10.79,5.42,-5.44,-5.31,-5.40,5.35,5.36,5.37
27.23,10.79,5.40,10.79,5.41,-5.43,-5.32,-5.52,5.36,5.36,5.38
27.50,10.78,5.40,10.78,5.40,-5.41,-5.32,-5.63,5.37,5.37,5.38
27.77,10.77,5.40,10.77,5.40,-5.39,-5.33,-5.74,5.38,5.38,5.38
28.05,10.77,5.40,10.76,5.39,-5.38,-5.34,-5.84,5.39,5.39,5.37
28.33,10.76,5.39,10.76,5.39,-5.36,-5.35,-5.94,5.39,5.39,5.37
28.62,10.75,5.37,10.75,5.37,-5.35,-5.36,-6.04,5.40,5.40,5.38
28.90,10.74,5.35,10.74,5.35,-5.35,-5.37,-6.13,5.39,5.39,5.39
29.19,10.73,5.34,10.73,5.33,-5.36,-5.38,-6.22,5.37,5.37,5.40
29.48,10.73,5.33,10.73,5.34,-5.37,-5.40,-6.29,5.35,5.35,5.40
29.78,10.72,5.36,10.72,5.36,-5.39,-5.41,-6.37,5.32,5.32,5.36
30.08,10.71,5.40,10.71,5.41,-5.42,-5.43,-6.43,5.29,5.29,5.30
30.38,10.70,5.46,10.70,5.46,-5.45,-5.44,-6.49,5.25,5.25,5.23
30.68,10.69,5.52,10.69,5.51,-5.48,-5.46,-6.53,5.21,5.21,5.17
30.99,10.68,5.55,10.68,5.54,-5.51,-5.47,-6.58,5.17,5.17,5.13
31.30,10.67,5.56,10.67,5.56,-5.54,-5.49,-6.61,5.13,5.13,5.11
31.61,10.66,5.56,10.66,5.56,-5.56,-5.51,-6.63,5.10,5.10,5.10
31.93,10.65,5.56,10.65,5.56,-5.58,-5.52,-6.64,5.06,5.06,5.09
32.24,10.63,5.57,10.63,5.57,-5.60,-5.54,-6.65,5.04,5.04,5.06
32.57,10.62,5.60,10.62,5.60,-5.61,-5.56,-6.65,5.01,5.01,5.02
