frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-3.61,4.18,-3.60,3.59,3.25,1.71,7.77,7.77,7.79
20.20,4.18,-3.61,4.18,-3.61,3.60,3.46,1.76,7.79,7.78,7.79
20.40,4.18,-3.61,4.18,-3.62,3.62,3.67,1.81,7.80,7.80,7.79
20.61,4.17,-3.63,4.17,-3.63,3.64,3.87,1.87,7.81,7.81,7.80
20.81,4.16,-3.64,4.17,-3.64,3.65,4.08,1.92,7.82,7.82,7.81
21.02,4.16,-3.66,4.16,-3.66,3.67,4.25,1.98,7.83,7.83,7.82
21.23,4.16,-3.68,4.16,-3.68,3.69,4.41,2.03,7.84,7.84,7.84
21.44,4.15,-3.70,4.15,-3.70,3.70,4.50,2.09,7.85,7.85,7.85
21.66,4.14,-3.72,4.14,-3.72,3.72,4.59,2.15,7.87,7.87,7.87
21.87,4.14,-3.74,4.13,-3.74,3.74,4.58,2.21,7.88,7.87,7.88
22.09,4.12,-3.76,4.12,-3.76,3.75,4.57,2.28,7.88,7.88,7.88
22.31,4.11,-3.77,4.11,-3.77,3.77,4.49,2.34,7.87,7.87,7.88
22.54,4.10,-3.78,4.10,-3.78,3.77,4.40,2.41,7.87,7.87,7.88
22.76,4.09,-3.78,4.09,-3.78,3.78,4.28,2.48,7.86,7.86,7.87
22.99,4.09,-3.78,4.09,-3.78,3.78,4.16,2.55,7.86,7.87,7.87
23.22,4.10,-3.77,4.10,-3.77,3.78,4.03,2.62,7.87,7.87,7.87
23.45,4.11,-3.77,4.11,-3.77,3.78,3.91,2.70,7.89,7.89,7.88
23.69,4.13,-3.77,4.13,-3.77,3.78,3.80,2.77,7.90,7.90,7.89
23.92,4.14,-3.77,4.14,-3.77,3.78,3.70,2.85,7.92,7.92,7.91
24.16,4.16,-3.78,4.15,-3.78,3.79,3.62,2.93,7.94,7.94,7.94
24.40,4.16,-3.80,4.16,-3.80,3.80,3.54,3.01,7.96,7.96,7.96
24.65,4.17,-3.81,4.17,-3.81,3.81,3.49,3.09,7.97,7.97,7.98
