frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,1.61,6.35,1.61,-1.61,-1.56,-0.58,4.74,4.74,4.73
20.20,6.35,1.60,6.35,1.60,-1.59,-1.58,-0.60,4.76,4.76,4.75
20.40,6.36,1.59,6.36,1.59,-1.58,-1.60,-0.62,4.77,4.77,4.77
20.61,6.36,1.57,6.36,1.57,-1.57,-1.62,-0.64,4.79,4.79,4.79
20.81,6.37,1.56,6.37,1.56,-1.57,-1.64,-0.65,4.80,4.80,4.81
21.02,6.37,1.55,6.38,1.55,-1.56,-1.65,-0.67,4.81,4.81,4.82
21.23,6.38,1.55,6.38,1.55,-1.56,-1.66,-0.70,4.82,4.82,4.83
21.44,6.40,1.55,6.40,1.55,-1.56,-1.65,-0.72,4.84,4.84,4.84
21.66,6.41,1.56,6.41,1.56,-1.57,-1.65,-0.74,4.84,4.84,4.85
21.87,6.42,1.57,6.42,1.57,-1.57,-1.64,-0.76,4.85,4.85,4.85
22.09,6.43,1.58,6.43,1.58,-1.58,-1.62,-0.78,4.85,4.85,4.85
22.31,6.44,1.59,6.44,1.59,-1.59,-1.61,-0.81,4.85,4.85,4.85
22.54,6.44,1.60,6.44,1.60,-1.59,-1.59,-0.83,4.85,4.85,4.85
22.76,6.45,1.60,6.45,1.60,-1.59,-1.58,-0.86,4.86,4.85,4.85
22.99,6.45,1.60,6.45,1.60,-1.59,-1.56,-0.88,4.86,4.86,4.85
23.22,6.46,1.59,6.46,1.59,-1.59,-1.55,-0.91,4.87,4.87,4.86
23.45,6.46,1.59,6.46,1.59,-1.59,-1.54,-0.94,4.88,4.88,4.88
23.69,6.47,1.58,6.47,1.58,-1.58,-1.53,-0.96,4.89,4.89,4.89
23.92,6.48,1.57,6.48,1.57,-1.58,-1.52,-0.99,4.90,4.90,4.90
24.16,6.48,1.57,6.48,1.57,-1.57,-1.51,-1.02,4.91,4.91,4.91
24.40,6.49,1.57,6.49,1.57,-1.57,-1.50,-1.05,4.91,4.91,4.92
24.65,6.49,1.57,6.49,1.57,-1.58,-1.49,-1.08,4.92,4.92,4.92
24.89,6.49,1.57,6.49,1.58,-1.58,-1.49,-1.11,4.91,4.91,4.92
25.14,6.49,1.58,6.49,1.58,-1.58,-1.48,-1.13,4.91,4.91,4.91
25.39,6.49,1.59,6.48,1.59,-1.58,-1.47,-1.16,4.90,4.90,4.90
25.65,6.48,1.59,6.48,1.59,-1.58,-1.47,-1.19,4.90,4.90,4.89
25.91,6.47,1.58,6.47,1.58,-1.58,-1.46,-1.22,4.89,4.89,4.89
