frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-0.04,6.47,-0.04,0.00,0.08,0.29,6.47,6.47,6.51
20.20,6.49,-0.05,6.49,-0.03,0.02,0.08,0.30,6.51,6.51,6.54
20.40,6.52,-0.02,6.52,-0.03,0.04,0.09,0.31,6.55,6.55,6.54
20.61,6.54,0.00,6.54,-0.03,0.05,0.09,0.32,6.59,6.59,6.54
20.81,6.57,-0.05,6.57,-0.03,0.06,0.09,0.33,6.63,6.63,6.61
21.02,6.59,-0.05,6.59,-0.04,0.07,0.10,0.34,6.66,6.66,6.64
21.23,6.61,-0.04,6.61,-0.05,0.08,0.10,0.35,6.69,6.69,6.65
21.44,6.63,-0.07,6.63,-0.08,0.09,0.10,0.36,6.72,6.72,6.70
21.66,6.65,-0.11,6.65,-0.11,0.10,0.11,0.37,6.75,6.75,6.76
21.87,6.67,-0.16,6.67,-0.14,0.11,0.11,0.38,6.78,6.78,6.83
22.09,6.69,-0.15,6.69,-0.15,0.11,0.12,0.39,6.81,6.81,6.84
22.31,6.71,-0.13,6.71,-0.13,0.11,0.12,0.40,6.83,6.83,6.84
22.54,6.74,-0.11,6.74,-0.11,0.10,0.13,0.42,6.84,6.84,6.84
22.76,6.76,-0.09,6.76,-0.08,0.09,0.13,0.43,6.85,6.85,6.84
22.99,6.77,-0.07,6.77,-0.06,0.08,0.14,0.44,6.85,6.85,6.84
23.22,6.79,-0.05,6.79,-0.05,0.07,0.14,0.45,6.86,6.86,6.84
23.45,6.81,-0.03,6.81,-0.05,0.06,0.15,0.47,6.87,6.87,6.84
23.69,6.82,-0.08,6.82,-0.06,0.07,0.16,0.48,6.89,6.89,6.90
23.92,6.84,-0.10,6.84,-0.08,0.08,0.17,0.50,6.92,6.92,6.94
24.16,6.86,-0.08,6.86,-0.11,0.11,0.17,0.51,6.96,6.96,6.94
24.40,6.87,-0.14,6.87,-0.14,0.14,0.18,0.52,7.02,7.02,7.01
24.65,6.89,-0.19,6.89,-0.18,0.19,0.19,0.54,7.08,7.08,7.08
24.89,6.91,-0.23,6.91,-0.23,0.23,0.20,0.55,7.14,7.14,7.14
25.14,6.93,-0.27,6.93,-0.28,0.27,0.21,0.57,7.20,7.20,7.20
25.39,6.95,-0.32,6.95,-0.33,0.32,0.22,0.58,7.27,7.27,7.27
25.65,6.96,-0.39,6.96,-0.39,0.37,0.24,0.60,7.33,7.33,7.35
25.91,6.98,-0.44,6.98,-0.42,0.41,0.25,0.61,7.39,7.39,7.42
26.16,6.99,-0.45,6.99,-0.45,0.46,0.26,0.62,7.45,7.45,7.44
26.43,7.00,-0.45,7.00,-0.47,0.50,0.28,0.64,7.49,7.49,7.45
26.69,7.01,-0.51,7.01,-0.51,0.53,0.30,0.65,7.54,7.54,7.51
26.96,7.01,-0.57,7.01,-0.56,0.56,0.31,0.67,7.57,7.57,7.58
27.23,7.02,-0.62,7.02,-0.60,0.58,0.33,0.68,7.60,7.60,7.64
27.50,7.04,-0.60,7.04,-0.61,0.58,0.35,0.69,7.62,7.62,7.64
27.77,7.05,-0.59,7.05,-0.61,0.58,0.38,0.70,7.63,7.63,7.64
28.05,7.05,-0.59,7.05,-0.59,0.57,0.40,0.72,7.63,7.63,7.64
28.33,7.06,-0.58,7.06,-0.56,0.55,0.43,0.73,7.61,7.61,7.64
28.62,7.06,-0.52,7.06,-0.52,0.53,0.46,0.74,7.59,7.59,7.59
28.90,7.07,-0.47,7.07,-0.49,0.50,0.49,0.75,7.56,7.56,7.54
29.19,7.07,-0.47,7.07,-0.47,0.48,0.52,0.75,7.55,7.55,7.54
29.48,7.07,-0.47,7.07,-0.46,0.47,0.56,0.76,7.54,7.54,7.54
29.78,7.08,-0.46,7.08,-0.46,0.47,0.59,0.77,7.56,7.56,7.54
30.08,7.09,-0.46,7.09,-0.47,0.50,0.63,0.77,7.59,7.59,7.56
30.38,7.10,-0.51,7.10,-0.51,0.54,0.67,0.78,7.64,7.64,7.62
30.68,7.10,-0.58,7.10,-0.58,0.59,0.72,0.78,7.70,7.70,7.69
30.99,7.10,-0.66,7.10,-0.65,0.66,0.76,0.78,7.76,7.76,7.76
31.30,7.09,-0.73,7.09,-0.73,0.74,0.81,0.78,7.82,7.82,7.82
31.61,7.08,-0.81,7.08,-0.81,0.81,0.85,0.78,7.89,7.89,7.89
31.93,7.07,-0.89,7.08,-0.89,0.88,0.90,0.78,7.95,7.95,7.97
32.24,7.08,-0.95,7.08,-0.95,0.93,0.94,0.77,8.01,8.01,8.03
32.57,7.09,-1.00,7.10,-1.00,0.97,0.97,0.77,8.06,8.06,8.09
32.89,7.12,-1.02,7.12,-1.02,0.99,1.01,0.76,8.11,8.11,8.14
33.22,7.13,-1.01,7.13,-1.01,1.00,1.03,0.75,8.13,8.13,8.14
33.55,7.15,-0.99,7.14,-0.99,0.99,1.05,0.74,8.14,8.14,8.14
33.89,7.14,-0.96,7.14,-0.96,0.97,1.05,0.74,8.12,8.12,8.10
34.23,7.13,-0.91,7.13,-0.93,0.95,1.06,0.73,8.08,8.08,8.04
34.57,7.12,-0.92,7.12,-0.90,0.91,1.04,0.71,8.03,8.03,8.04
34.92,7.11,-0.89,7.11,-0.88,0.87,1.03,0.70,7.98,7.98,8.00
35.27,7.11,-0.83,7.11,-0.85,0.83,1.00,0.69,7.94,7.94,7.94
35.62,7.11,-0.83,7.12,-0.80,0.80,0.97,0.68,7.91,7.91,7.94
35.97,7.13,-0.76,7.13,-0.76,0.76,0.93,0.66,7.89,7.89,7.89
36.33,7.14,-0.70,7.14,-0.72,0.73,0.89,0.65,7.87,7.87,7.84
36.70,7.15,-0.69,7.15,-0.68,0.70,0.85,0.63,7.86,7.86,7.84
37.06,7.17,-0.67,7.17,-0.67,0.68,0.81,0.62,7.84,7.84,7.84
37.43,7.18,-0.66,7.18,-0.66,0.66,0.76,0.60,7.84,7.84,7.84
37.81,7.19,-0.65,7.19,-0.65,0.65,0.72,0.59,7.84,7.84,7.84
38.19,7.20,-0.64,7.20,-0.64,0.65,0.68,0.57,7.85,7.85,7.84
38.57,7.21,-0.63,7.21,-0.63,0.64,0.64,0.55,7.85,7.85,7.84
38.95,7.21,-0.63,7.21,-0.63,0.63,0.60,0.54,7.84,7.84,7.84
39.34,7.21,-0.63,7.21,-0.63,0.60,0.56,0.52,7.82,7.82,7.84
39.74,7.22,-0.62,7.22,-0.62,0.56,0.53,0.51,7.79,7.79,7.84
40.14,7.23,-0.60,7.24,-0.58,0.52,0.50,0.49,7.75,7.76,7.83
40.54,7.25,-0.51,7.25,-0.51,0.48,0.47,0.48,7.73,7.73,7.77
40.94,7.27,-0.43,7.27,-0.43,0.44,0.44,0.46,7.72,7.72,7.70
41.35,7.29,-0.35,7.28,-0.37,0.43,0.42,0.44,7.71,7.71,7.64
41.76,7.28,-0.36,7.28,-0.34,0.44,0.40,0.43,7.72,7.72,7.64
