frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,6.00,10.98,6.00,-5.99,-7.01,-2.58,4.98,4.98,4.98
20.20,11.01,6.00,11.01,6.01,-6.01,-6.92,-2.65,4.99,4.99,5.00
20.40,11.03,6.01,11.03,6.02,-6.02,-6.83,-2.73,5.01,5.01,5.02
20.61,11.06,6.03,11.06,6.03,-6.03,-6.66,-2.81,5.03,5.03,5.04
20.81,11.09,6.04,11.09,6.04,-6.04,-6.49,-2.89,5.06,5.06,5.05
21.02,11.12,6.05,11.12,6.05,-6.04,-6.33,-2.97,5.09,5.09,5.08
21.23,11.15,6.05,11.15,6.05,-6.03,-6.17,-3.05,5.12,5.12,5.10
21.44,11.18,6.04,11.18,6.04,-6.03,-6.04,-3.14,5.15,5.15,5.14
21.66,11.20,6.02,11.20,6.02,-6.01,-5.92,-3.23,5.19,5.19,5.18
21.87,11.22,6.00,11.22,6.00,-6.00,-5.83,-3.33,5.23,5.22,5.22
22.09,11.24,5.97,11.24,5.97,-5.98,-5.75,-3.42,5.26,5.26,5.26
22.31,11.25,5.94,11.25,5.95,-5.95,-5.69,-3.52,5.29,5.29,5.30
22.54,11.26,5.92,11.26,5.92,-5.93,-5.63,-3.62,5.32,5.32,5.33
22.76,11.26,5.90,11.26,5.90,-5.91,-5.60,-3.72,5.35,5.35,5.36
22.99,11.26,5.89,11.26,5.89,-5.89,-5.56,-3.82,5.37,5.37,5.37
23.22,11.26,5.88,11.26,5.88,-5.87,-5.54,-3.93,5.38,5.38,5.38
23.45,11.25,5.86,11.25,5.86,-5.86,-5.52,-4.04,5.39,5.39,5.39
23.69,11.25,5.85,11.25,5.85,-5.84,-5.51,-4.16,5.41,5.41,5.40
23.92,11.24,5.83,11.24,5.83,-5.82,-5.50,-4.27,5.42,5.42,5.41
24.16,11.24,5.81,11.24,5.81,-5.80,-5.50,-4.39,5.44,5.44,5.43
24.40,11.24,5.78,11.24,5.78,-5.78,-5.50,-4.51,5.45,5.45,5.45
24.65,11.24,5.76,11.24,5.76,-5.77,-5.50,-4.63,5.47,5.47,5.48
24.89,11.25,5.75,11.25,5.75,-5.76,-5.50,-4.75,5.49,5.49,5.50
25.14,11.26,5.74,11.26,5.74,-5.76,-5.51,-4.87,5.51,5.51,5.52
25.39,11.28,5.74,11.28,5.75,-5.76,-5.52,-5.00,5.52,5.52,5.54
25.65,11.30,5.76,11.30,5.76,-5.76,-5.52,-5.12,5.54,5.54,5.54
25.91,11.32,5.77,11.32,5.77,-5.77,-5.53,-5.25,5.55,5.55,5.55
26.16,11.34,5.78,11.34,5.78,-5.78,-5.54,-5.37,5.56,5.56,5.56
26.43,11.36,5.79,11.36,5.79,-5.79,-5.55,-5.50,5.57,5.57,5.56
26.69,11.37,5.80,11.37,5.80,-5.79,-5.56,-5.62,5.58,5.58,5.57
26.96,11.38,5.79,11.38,5.79,-5.79,-5.57,-5.75,5.59,5.59,5.58
27.23,11.38,5.79,11.38,5.79,-5.78,-5.58,-5.87,5.60,5.60,5.60
27.50,11.39,5.77,11.39,5.77,-5.77,-5.59,-5.98,5.62,5.62,5.62
27.77,11.39,5.76,11.39,5.76,-5.76,-5.60,-6.10,5.64,5.64,5.64
28.05,11.40,5.73,11.40,5.73,-5.73,-5.61,-6.21,5.67,5.67,5.67
28.33,11.41,5.71,11.41,5.71,-5.71,-5.62,-6.31,5.70,5.70,5.70
28.62,11.42,5.68,11.42,5.68,-5.67,-5.63,-6.41,5.75,5.74,5.74
28.90,11.43,5.65,11.43,5.65,-5.64,-5.64,-6.50,5.79,5.79,5.78
29.19,11.44,5.61,11.44,5.61,-5.61,-5.64,-6.59,5.83,5.83,5.83
29.48,11.45,5.57,11.45,5.57,-5.57,-5.65,-6.67,5.88,5.88,5.88
29.78,11.46,5.54,11.46,5.54,-5.54,-5.65,-6.74,5.91,5.91,5.92
30.08,11.46,5.51,11.46,5.51,-5.52,-5.65,-6.80,5.95,5.95,5.96
30.38,11.47,5.49,11.47,5.49,-5.50,-5.66,-6.85,5.97,5.97,5.98
30.68,11.47,5.47,11.47,5.48,-5.49,-5.66,-6.89,5.98,5.98,5.99
30.99,11.46,5.47,11.46,5.47,-5.48,-5.66,-6.92,5.98,5.98,5.99
31.30,11.46,5.48,11.46,5.48,-5.48,-5.66,-6.94,5.97,5.97,5.98
31.61,11.44,5.49,11.44,5.49,-5.48,-5.66,-6.95,5.96,5.96,5.96
31.93,11.43,5.50,11.43,5.49,-5.48,-5.65,-6.95,5.95,5.95,5.94
32.24,11.42,5.49,11.42,5.49,-5.48,-5.65,-6.94,5.95,5.95,5.93
32.57,11.41,5.49,11.41,5.48,-5.46,-5.64,-6.92,5.95,5.95,5.92
