frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-4.31,5.00,-4.31,4.32,-0.01,1.59,9.32,9.32,9.32
20.20,5.05,-4.29,5.05,-4.29,4.29,-0.01,1.64,9.34,9.34,9.33
20.40,5.09,-4.27,5.09,-4.27,4.27,-0.01,1.68,9.35,9.35,9.35
20.61,5.13,-4.25,5.12,-4.24,4.24,-0.01,1.73,9.36,9.36,9.37
20.81,5.16,-4.22,5.16,-4.22,4.21,-0.01,1.78,9.37,9.37,9.38
21.02,5.18,-4.19,5.19,-4.19,4.18,-0.01,1.84,9.37,9.37,9.38
21.23,5.21,-4.16,5.21,-4.16,4.16,-0.01,1.89,9.36,9.36,9.37
21.44,5.22,-4.13,5.22,-4.13,4.13,-0.01,1.95,9.35,9.35,9.35
21.66,5.23,-4.10,5.23,-4.10,4.10,-0.01,2.01,9.33,9.33,9.33
21.87,5.24,-4.07,5.24,-4.07,4.07,-0.01,2.07,9.31,9.31,9.31
22.09,5.25,-4.04,5.25,-4.04,4.04,-0.01,2.13,9.29,9.29,9.29
22.31,5.26,-4.01,5.26,-4.01,4.01,-0.01,2.19,9.27,9.27,9.27
22.54,5.26,-3.99,5.26,-3.99,3.99,-0.01,2.26,9.25,9.25,9.25
22.76,5.26,-3.97,5.26,-3.97,3.97,-0.01,2.32,9.23,9.23,9.23
22.99,5.27,-3.95,5.27,-3.95,3.95,-0.01,2.39,9.22,9.22,9.22
23.22,5.27,-3.94,5.27,-3.94,3.94,-0.01,2.46,9.20,9.20,9.20
23.45,5.27,-3.92,5.27,-3.92,3.93,-0.01,2.53,9.19,9.19,9.19
23.69,5.26,-3.92,5.26,-3.92,3.92,-0.01,2.61,9.18,9.18,9.18
23.92,5.26,-3.91,5.26,-3.91,3.91,-0.01,2.68,9.18,9.18,9.18
24.16,5.27,-3.91,5.27,-3.91,3.91,-0.01,2.75,9.17,9.17,9.17
24.40,5.27,-3.90,5.27,-3.90,3.90,-0.01,2.83,9.17,9.17,9.17
24.65,5.27,-3.90,5.27,-3.90,3.89,-0.01,2.91,9.17,9.17,9.17
24.89,5.28,-3.89,5.28,-3.89,3.89,-0.01,2.98,9.17,9.17,9.17
25.14,5.28,-3.89,5.28,-3.89,3.89,-0.01,3.06,9.17,9.17,9.17
25.39,5.28,-3.88,5.28,-3.88,3.88,-0.01,3.14,9.17,9.16,9.16
25.65,5.28,-3.87,5.28,-3.87,3.88,-0.01,3.22,9.16,9.16,9.16
25.91,5.28,-3.87,5.28,-3.87,3.88,-0.01,3.30,9.16,9.16,9.15
26.16,5.28,-3.87,5.28,-3.87,3.88,-0.01,3.38,9.15,9.15,9.14
26.43,5.27,-3.87,5.27,-3.87,3.87,-0.01,3.46,9.15,9.15,9.14
26.69,5.27,-3.87,5.27,-3.87,3.87,-0.01,3.53,9.14,9.14,9.14
