frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,8.63,12.49,8.63,-8.64,0.02,-3.01,3.85,3.85,3.85
20.20,12.51,8.61,12.51,8.59,-8.60,0.02,-3.10,3.91,3.91,3.90
20.40,12.53,8.54,12.53,8.55,-8.56,0.02,-3.18,3.97,3.97,3.99
20.61,12.54,8.49,12.54,8.52,-8.52,0.02,-3.27,4.03,4.02,4.05
20.81,12.55,8.50,12.55,8.48,-8.47,0.02,-3.37,4.08,4.08,4.05
21.02,12.55,8.46,12.55,8.45,-8.42,0.02,-3.46,4.13,4.13,4.09
21.23,12.55,8.39,12.55,8.40,-8.36,0.02,-3.56,4.18,4.18,4.16
21.44,12.54,8.32,12.54,8.32,-8.30,0.02,-3.66,4.23,4.23,4.21
21.66,12.52,8.25,12.52,8.24,-8.23,0.03,-3.77,4.29,4.29,4.27
21.87,12.50,8.16,12.50,8.16,-8.16,0.03,-3.87,4.34,4.34,4.34
22.09,12.49,8.07,12.49,8.07,-8.09,0.03,-3.98,4.40,4.40,4.42
22.31,12.47,7.98,12.47,7.99,-8.01,0.03,-4.10,4.46,4.46,4.49
22.54,12.46,7.90,12.46,7.92,-7.93,0.03,-4.21,4.52,4.52,4.55
22.76,12.44,7.89,12.44,7.87,-7.86,0.03,-4.33,4.58,4.58,4.55
22.99,12.43,7.83,12.43,7.82,-7.80,0.03,-4.45,4.63,4.63,4.60
23.22,12.41,7.75,12.41,7.75,-7.75,0.03,-4.58,4.67,4.67,4.66
23.45,12.40,7.66,12.39,7.68,-7.69,0.03,-4.70,4.70,4.70,4.74
23.69,12.37,7.62,12.37,7.62,-7.64,0.03,-4.83,4.73,4.73,4.75
23.92,12.35,7.59,12.35,7.59,-7.59,0.03,-4.97,4.75,4.75,4.75
24.16,12.32,7.56,12.32,7.57,-7.54,0.03,-5.10,4.77,4.77,4.75
24.40,12.28,7.53,12.28,7.51,-7.49,0.03,-5.24,4.79,4.79,4.75
24.65,12.24,7.45,12.24,7.45,-7.45,0.03,-5.38,4.80,4.80,4.79
24.89,12.21,7.36,12.21,7.38,-7.40,0.03,-5.52,4.81,4.81,4.85
25.14,12.18,7.33,12.18,7.33,-7.35,0.03,-5.67,4.83,4.83,4.85
25.39,12.15,7.30,12.15,7.29,-7.29,0.04,-5.81,4.86,4.86,4.85
25.65,12.13,7.26,12.13,7.25,-7.23,0.04,-5.96,4.90,4.90,4.87
25.91,12.10,7.18,12.11,7.17,-7.16,0.04,-6.10,4.95,4.95,4.93
26.16,12.08,7.09,12.08,7.10,-7.09,0.04,-6.25,4.99,4.99,4.99
26.43,12.06,7.00,12.06,7.02,-7.02,0.04,-6.40,5.03,5.03,5.05
26.69,12.02,6.97,12.02,6.95,-6.96,0.04,-6.54,5.07,5.07,5.05
26.96,11.99,6.90,11.99,6.88,-6.89,0.04,-6.68,5.10,5.10,5.09
27.23,11.94,6.79,11.94,6.81,-6.83,0.04,-6.82,5.12,5.12,5.15
27.50,11.90,6.75,11.90,6.75,-6.77,0.04,-6.96,5.13,5.13,5.15
27.77,11.86,6.70,11.86,6.70,-6.71,0.04,-7.09,5.14,5.14,5.15
28.05,11.82,6.66,11.82,6.67,-6.66,0.04,-7.22,5.16,5.16,5.15
28.33,11.78,6.63,11.78,6.61,-6.60,0.04,-7.34,5.18,5.18,5.15
28.62,11.75,6.54,11.75,6.55,-6.54,0.04,-7.45,5.21,5.21,5.21
28.90,11.72,6.47,11.72,6.49,-6.48,0.05,-7.56,5.25,5.25,5.25
29.19,11.69,6.44,11.69,6.41,-6.40,0.05,-7.65,5.29,5.29,5.25
29.48,11.66,6.33,11.66,6.33,-6.31,0.05,-7.74,5.35,5.34,5.32
29.78,11.62,6.22,11.62,6.23,-6.21,0.05,-7.81,5.41,5.41,5.40
30.08,11.58,6.11,11.58,6.12,-6.11,0.05,-7.87,5.47,5.47,5.47
30.38,11.54,6.01,11.54,6.01,-6.01,0.05,-7.92,5.53,5.53,5.53
30.68,11.50,5.91,11.50,5.90,-5.92,0.05,-7.95,5.59,5.59,5.60
30.99,11.47,5.80,11.47,5.80,-5.83,0.05,-7.98,5.64,5.64,5.67
31.30,11.44,5.71,11.44,5.72,-5.75,0.05,-7.98,5.69,5.69,5.73
31.61,11.41,5.65,11.41,5.66,-5.68,0.05,-7.98,5.72,5.72,5.75
31.93,11.37,5.62,11.37,5.62,-5.62,0.06,-7.95,5.75,5.75,5.75
32.24,11.34,5.59,11.34,5.59,-5.57,0.06,-7.92,5.77,5.77,5.75
32.57,11.30,5.55,11.30,5.54,-5.52,0.06,-7.87,5.79,5.79,5.75
32.89,11.27,5.49,11.27,5.48,-5.47,0.06,-7.81,5.80,5.80,5.78
33.22,11.24,5.39,11.24,5.42,-5.41,0.06,-7.74,5.83,5.83,5.85
33.55,11.21,5.36,11.21,5.35,-5.35,0.06,-7.66,5.86,5.86,5.85
33.89,11.19,5.30,11.19,5.29,-5.28,0.06,-7.56,5.92,5.92,5.89
34.23,11.17,5.22,11.17,5.22,-5.20,0.06,-7.46,5.98,5.98,5.96
34.57,11.16,5.13,11.16,5.13,-5.12,0.07,-7.34,6.04,6.04,6.03
34.92,11.14,5.05,11.14,5.04,-5.05,0.07,-7.23,6.10,6.10,6.10
35.27,11.13,4.96,11.13,4.96,-4.98,0.07,-7.10,6.15,6.15,6.17
35.62,11.11,4.88,11.11,4.89,-4.92,0.07,-6.97,6.19,6.19,6.24
35.97,11.09,4.84,11.10,4.84,-4.87,0.07,-6.84,6.22,6.22,6.25
36.33,11.08,4.82,11.08,4.82,-4.84,0.07,-6.70,6.24,6.24,6.25
36.70,11.06,4.81,11.06,4.81,-4.80,0.07,-6.56,6.26,6.26,6.25
37.06,11.04,4.79,11.04,4.79,-4.78,0.07,-6.42,6.26,6.26,6.25
37.43,11.02,4.77,11.02,4.77,-4.75,0.08,-6.28,6.27,6.27,6.25
37.81,11.00,4.75,11.00,4.75,-4.73,0.08,-6.14,6.28,6.28,6.25
38.19,10.98,4.73,10.98,4.72,-4.69,0.08,-6.00,6.29,6.29,6.25
38.57,10.96,4.68,10.96,4.67,-4.66,0.08,-5.86,6.30,6.30,6.28
38.95,10.94,4.59,10.94,4.61,-4.62,0.08,-5.72,6.31,6.31,6.35
39.34,10.91,4.56,10.91,4.56,-4.59,0.08,-5.58,6.32,6.32,6.35
39.74,10.89,4.53,10.89,4.53,-4.56,0.09,-5.45,6.33,6.33,6.35
40.14,10.86,4.51,10.86,4.51,-4.52,0.09,-5.31,6.34,6.34,6.35
40.54,10.83,4.48,10.83,4.48,-4.49,0.09,-5.18,6.34,6.34,6.35
40.94,10.80,4.45,10.80,4.46,-4.45,0.09,-5.05,6.35,6.35,6.35
41.35,10.78,4.42,10.78,4.43,-4.40,0.09,-4.93,6.37,6.37,6.35
41.76,10.75,4.39,10.74,4.38,-4.34,0.10,-4.81,6.41,6.41,6.35
42.18,10.71,4.31,10.71,4.31,-4.26,0.10,-4.69,6.46,6.46,6.40
42.60,10.68,4.21,10.68,4.21,-4.16,0.10,-4.57,6.51,6.51,6.47
43.03,10.64,4.10,10.64,4.07,-4.07,0.10,-4.46,6.57,6.57,6.54
43.46,10.60,3.93,10.61,3.95,-3.98,0.10,-4.35,6.63,6.63,6.67
43.90,10.57,3.81,10.57,3.84,-3.90,0.11,-4.24,6.67,6.67,6.75
44.33,10.53,3.78,10.53,3.76,-3.84,0.11,-4.13,6.69,6.69,6.75
44.78,10.49,3.74,10.49,3.74,-3.79,0.11,-4.03,6.70,6.70,6.75
45.23,10.45,3.73,10.45,3.74,-3.75,0.11,-3.93,6.70,6.70,6.72
45.68,10.40,3.75,10.40,3.75,-3.72,0.11,-3.84,6.68,6.68,6.66
46.13,10.35,3.77,10.35,3.76,-3.69,0.12,-3.75,6.66,6.66,6.58
46.60,10.30,3.75,10.30,3.74,-3.67,0.12,-3.66,6.63,6.63,6.55
47.06,10.25,3.69,10.25,3.68,-3.64,0.12,-3.57,6.61,6.61,6.56
47.53,10.20,3.57,10.20,3.59,-3.61,0.12,-3.49,6.59,6.59,6.63
48.01,10.15,3.50,10.15,3.52,-3.57,0.13,-3.41,6.58,6.58,6.65
48.49,10.10,3.46,10.10,3.48,-3.52,0.13,-3.33,6.58,6.58,6.64
48.97,10.05,3.48,10.05,3.46,-3.47,0.13,-3.26,6.58,6.58,6.57
49.46,10.01,3.45,10.01,3.44,-3.42,0.13,-3.18,6.58,6.58,6.55
49.96,9.96,3.40,9.95,3.41,-3.37,0.14,-3.11,6.58,6.58,6.55
50.46,9.90,3.35,9.90,3.35,-3.33,0.14,-3.04,6.57,6.57,6.55
50.96,9.85,3.30,9.85,3.30,-3.29,0.14,-2.98,6.56,6.56,6.55
51.47,9.79,3.24,9.79,3.24,-3.24,0.14,-2.91,6.55,6.55,6.55
51.99,9.74,3.18,9.74,3.18,-3.20,0.15,-2.85,6.54,6.54,6.55
52.51,9.68,3.12,9.68,3.14,-3.15,0.15,-2.79,6.53,6.53,6.55
53.03,9.62,3.10,9.62,3.10,-3.11,0.15,-2.73,6.50,6.50,6.52
53.56,9.55,3.10,9.55,3.07,-3.08,0.16,-2.67,6.47,6.47,6.45
54.10,9.49,3.03,9.49,3.04,-3.06,0.16,-2.62,6.43,6.43,6.45
54.64,9.42,3.01,9.42,3.03,-3.03,0.16,-2.56,6.39,6.39,6.41
55.18,9.35,3.01,9.35,3.01,-3.01,0.17,-2.51,6.35,6.35,6.34
55.74,9.29,3.01,9.29,3.00,-2.98,0.17,-2.46,6.31,6.31,6.27
56.29,9.22,2.97,9.22,2.96,-2.94,0.17,-2.41,6.28,6.28,6.25
56.86,9.15,2.90,9.15,2.90,-2.90,0.18,-2.35,6.26,6.26,6.25
57.42,9.09,2.83,9.09,2.84,-2.84,0.18,-2.30,6.25,6.25,6.25
58.00,9.02,2.77,9.02,2.77,-2.77,0.18,-2.25,6.25,6.25,6.25
58.58,8.96,2.71,8.96,2.71,-2.70,0.19,-2.20,6.26,6.26,6.25
59.16,8.89,2.64,8.89,2.62,-2.62,0.19,-2.15,6.28,6.28,6.25
59.76,8.83,2.52,8.83,2.52,-2.53,0.20,-2.10,6.30,6.30,6.31
60.35,8.77,2.41,8.77,2.43,-2.45,0.20,-2.05,6.32,6.32,6.35
60.96,8.70,2.35,8.70,2.34,-2.36,0.20,-2.00,6.34,6.34,6.35
61.57,8.63,2.28,8.63,2.28,-2.27,0.21,-1.95,6.36,6.36,6.35
62.18,8.56,2.21,8.56,2.21,-2.18,0.21,-1.90,6.38,6.38,6.35
62.80,8.49,2.13,8.49,2.11,-2.10,0.22,-1.85,6.40,6.40,6.36
63.43,8.42,2.00,8.42,2.01,-2.02,0.22,-1.80,6.41,6.41,6.43
64.07,8.35,1.90,8.35,1.91,-1.94,0.23,-1.74,6.42,6.42,6.45
64.71,8.29,1.83,8.28,1.83,-1.86,0.23,-1.69,6.42,6.42,6.45
65.35,8.22,1.76,8.22,1.76,-1.78,0.23,-1.64,6.44,6.44,6.45
66.01,8.14,1.69,8.15,1.70,-1.69,0.24,-1.58,6.46,6.46,6.45
66.67,8.07,1.62,8.07,1.63,-1.59,0.24,-1.53,6.48,6.48,6.45
67.33,8.00,1.55,8.00,1.53,-1.49,0.25,-1.47,6.51,6.51,6.45
68.01,7.93,1.42,7.93,1.42,-1.38,0.25,-1.42,6.55,6.55,6.51
68.69,7.86,1.28,7.86,1.28,-1.27,0.26,-1.36,6.59,6.59,6.58
69.37,7.79,1.14,7.79,1.14,-1.15,0.27,-1.30,6.64,6.64,6.65
70.07,7.72,1.00,7.72,1.01,-1.03,0.27,-1.25,6.69,6.69,6.72
70.77,7.66,0.90,7.66,0.91,-0.93,0.28,-1.19,6.73,6.73,6.75
71.48,7.59,0.84,7.59,0.83,-0.84,0.28,-1.13,6.75,6.75,6.75
72.19,7.52,0.77,7.52,0.75,-0.78,0.29,-1.07,6.74,6.74,6.75
72.91,7.45,0.70,7.45,0.70,-0.75,0.29,-1.01,6.70,6.70,6.75
73.64,7.37,0.64,7.37,0.68,-0.72,0.30,-0.96,6.65,6.65,6.73
74.38,7.29,0.70,7.29,0.70,-0.70,0.31,-0.90,6.59,6.59,6.59
75.12,7.21,0.75,7.21,0.74,-0.69,0.31,-0.84,6.52,6.52,6.46
75.87,7.13,0.78,7.13,0.75,-0.66,0.32,-0.78,6.46,6.46,6.35
76.63,7.05,0.70,7.05,0.70,-0.64,0.32,-0.72,6.41,6.41,6.35
77.40,6.97,0.62,6.97,0.62,-0.61,0.33,-0.66,6.36,6.36,6.35
78.17,6.90,0.55,6.90,0.54,-0.58,0.34,-0.60,6.32,6.32,6.35
78.95,6.83,0.48,6.83,0.50,-0.55,0.34,-0.54,6.28,6.28,6.35
79.74,6.77,0.47,6.77,0.46,-0.52,0.35,-0.48,6.25,6.25,6.29
80.54,6.72,0.46,6.72,0.45,-0.49,0.36,-0.42,6.23,6.23,6.25
81.35,6.67,0.42,6.67,0.44,-0.45,0.37,-0.36,6.22,6.22,6.25
82.16,6.63,0.44,6.63,0.44,-0.41,0.37,-0.30,6.22,6.22,6.19
82.98,6.59,0.43,6.59,0.43,-0.36,0.38,-0.24,6.22,6.22,6.15
83.81,6.55,0.39,6.54,0.38,-0.30,0.39,-0.18,6.25,6.25,6.15
84.65,6.49,0.27,6.49,0.25,-0.21,0.40,-0.12,6.28,6.28,6.22
85.50,6.44,0.10,6.44,0.10,-0.11,0.41,-0.06,6.33,6.33,6.34
86.35,6.37,-0.08,6.37,-0.04,0.01,0.41,0.00,6.38,6.38,6.45
87.22,6.30,-0.15,6.30,-0.15,0.12,0.42,0.06,6.42,6.42,6.45
88.09,6.23,-0.23,6.23,-0.26,0.24,0.43,0.13,6.46,6.46,6.45
