frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-3.90,6.45,-3.90,3.90,-0.00,0.92,10.35,10.35,10.35
20.20,6.49,-3.86,6.49,-3.86,3.86,-0.00,0.95,10.35,10.35,10.35
20.40,6.54,-3.81,6.54,-3.81,3.81,-0.00,0.98,10.35,10.35,10.35
20.61,6.58,-3.77,6.58,-3.77,3.76,-0.00,1.01,10.35,10.35,10.35
20.81,6.63,-3.71,6.63,-3.72,3.72,-0.00,1.04,10.35,10.35,10.35
21.02,6.68,-3.66,6.68,-3.66,3.67,-0.00,1.07,10.35,10.35,10.35
21.23,6.73,-3.61,6.73,-3.61,3.62,-0.00,1.11,10.35,10.35,10.34
21.44,6.78,-3.56,6.78,-3.56,3.56,-0.00,1.14,10.34,10.34,10.34
21.66,6.82,-3.51,6.82,-3.51,3.51,-0.00,1.18,10.33,10.33,10.33
21.87,6.87,-3.46,6.87,-3.46,3.46,-0.00,1.21,10.33,10.33,10.33
22.09,6.92,-3.40,6.92,-3.40,3.40,-0.00,1.25,10.32,10.32,10.32
22.31,6.97,-3.35,6.97,-3.35,3.34,-0.00,1.29,10.31,10.31,10.31
22.54,7.02,-3.29,7.02,-3.29,3.29,-0.00,1.33,10.30,10.30,10.30
22.76,7.07,-3.23,7.07,-3.23,3.23,-0.00,1.37,10.29,10.29,10.29
22.99,7.12,-3.16,7.12,-3.16,3.16,-0.00,1.41,10.28,10.28,10.28
23.22,7.17,-3.10,7.17,-3.10,3.10,-0.00,1.45,10.27,10.27,10.27
23.45,7.22,-3.04,7.22,-3.04,3.04,-0.00,1.49,10.26,10.26,10.26
23.69,7.27,-2.97,7.27,-2.97,2.97,-0.00,1.53,10.24,10.24,10.25
23.92,7.32,-2.91,7.32,-2.91,2.91,-0.00,1.58,10.23,10.23,10.23
24.16,7.38,-2.84,7.38,-2.84,2.84,-0.00,1.62,10.22,10.22,10.22
24.40,7.43,-2.78,7.43,-2.78,2.78,-0.00,1.67,10.21,10.21,10.21
24.65,7.49,-2.71,7.49,-2.71,2.71,-0.00,1.72,10.20,10.20,10.20
24.89,7.54,-2.65,7.54,-2.65,2.65,-0.00,1.76,10.19,10.19,10.19
25.14,7.59,-2.59,7.59,-2.59,2.59,-0.00,1.81,10.18,10.18,10.18
25.39,7.64,-2.53,7.64,-2.53,2.54,-0.00,1.85,10.18,10.18,10.17
25.65,7.68,-2.48,7.68,-2.48,2.49,-0.00,1.90,10.17,10.17,10.16
25.91,7.72,-2.44,7.72,-2.44,2.44,-0.00,1.95,10.16,10.16,10.15
26.16,7.75,-2.39,7.75,-2.39,2.39,-0.00,1.99,10.14,10.14,10.14
26.43,7.79,-2.35,7.79,-2.35,2.34,-0.00,2.04,10.13,10.13,10.14
26.69,7.83,-2.30,7.83,-2.30,2.29,-0.00,2.08,10.12,10.12,10.13
26.96,7.86,-2.25,7.87,-2.25,2.25,-0.00,2.13,10.11,10.11,10.12
27.23,7.91,-2.20,7.91,-2.20,2.19,-0.00,2.17,10.10,10.10,10.11
27.50,7.95,-2.14,7.95,-2.14,2.14,-0.00,2.21,10.10,10.09,10.10
