frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,0.29,8.60,0.29,-0.30,-0.14,-0.19,8.30,8.30,8.31
20.20,8.63,0.30,8.63,0.30,-0.30,-0.14,-0.20,8.33,8.33,8.33
20.40,8.67,0.31,8.67,0.31,-0.31,-0.15,-0.20,8.36,8.36,8.36
20.61,8.70,0.31,8.70,0.31,-0.31,-0.15,-0.21,8.39,8.39,8.38
20.81,8.73,0.31,8.73,0.31,-0.31,-0.16,-0.21,8.42,8.42,8.41
21.02,8.75,0.31,8.76,0.31,-0.31,-0.16,-0.22,8.45,8.45,8.44
21.23,8.78,0.31,8.78,0.31,-0.31,-0.17,-0.23,8.47,8.47,8.47
21.44,8.80,0.30,8.80,0.30,-0.30,-0.17,-0.23,8.50,8.50,8.50
21.66,8.83,0.30,8.83,0.30,-0.30,-0.18,-0.24,8.53,8.53,8.53
21.87,8.85,0.29,8.85,0.29,-0.29,-0.18,-0.25,8.56,8.56,8.56
22.09,8.86,0.28,8.86,0.28,-0.28,-0.19,-0.26,8.58,8.58,8.58
22.31,8.88,0.27,8.88,0.27,-0.27,-0.19,-0.26,8.61,8.61,8.61
22.54,8.90,0.26,8.90,0.26,-0.26,-0.20,-0.27,8.64,8.64,8.64
22.76,8.91,0.25,8.91,0.25,-0.25,-0.21,-0.28,8.66,8.66,8.66
22.99,8.93,0.25,8.93,0.25,-0.25,-0.21,-0.29,8.68,8.68,8.68
23.22,8.94,0.24,8.94,0.24,-0.24,-0.22,-0.30,8.71,8.71,8.71
23.45,8.96,0.23,8.96,0.23,-0.23,-0.23,-0.30,8.73,8.73,8.73
23.69,8.97,0.23,8.97,0.23,-0.23,-0.23,-0.31,8.75,8.75,8.75
23.92,8.99,0.22,8.99,0.22,-0.22,-0.24,-0.32,8.77,8.77,8.77
24.16,9.01,0.22,9.01,0.22,-0.22,-0.25,-0.33,8.79,8.79,8.79
24.40,9.03,0.22,9.03,0.22,-0.22,-0.26,-0.34,8.81,8.81,8.81
24.65,9.05,0.22,9.05,0.22,-0.23,-0.27,-0.35,8.83,8.83,8.83
24.89,9.08,0.23,9.08,0.23,-0.23,-0.27,-0.36,8.84,8.84,8.85
25.14,9.11,0.24,9.11,0.24,-0.25,-0.28,-0.37,8.86,8.86,8.87
