frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-2.51,9.03,-2.51,2.52,2.14,1.06,11.55,11.55,11.53
20.20,9.01,-2.50,9.02,-2.50,2.50,2.15,1.09,11.51,11.51,11.52
20.40,9.01,-2.49,9.01,-2.48,2.47,2.15,1.12,11.48,11.48,11.50
20.61,9.01,-2.46,9.02,-2.46,2.45,2.16,1.15,11.46,11.46,11.48
20.81,9.03,-2.43,9.03,-2.43,2.42,2.16,1.18,11.45,11.45,11.46
21.02,9.05,-2.39,9.05,-2.39,2.40,2.16,1.22,11.44,11.44,11.44
21.23,9.06,-2.36,9.06,-2.36,2.37,2.17,1.25,11.43,11.43,11.42
21.44,9.08,-2.33,9.08,-2.33,2.34,2.17,1.29,11.42,11.42,11.40
21.66,9.09,-2.31,9.09,-2.31,2.32,2.18,1.32,11.40,11.40,11.39
21.87,9.10,-2.29,9.10,-2.29,2.29,2.18,1.36,11.39,11.39,11.39
22.09,9.11,-2.27,9.11,-2.27,2.26,2.18,1.40,11.38,11.38,11.38
22.31,9.13,-2.25,9.13,-2.24,2.24,2.19,1.44,11.37,11.37,11.38
22.54,9.15,-2.22,9.15,-2.22,2.20,2.19,1.48,11.36,11.36,11.37
22.76,9.18,-2.18,9.19,-2.18,2.16,2.20,1.52,11.35,11.35,11.37
22.99,9.22,-2.13,9.22,-2.13,2.12,2.20,1.57,11.34,11.35,11.36
23.22,9.27,-2.08,9.27,-2.08,2.07,2.20,1.61,11.34,11.34,11.35
23.45,9.31,-2.02,9.31,-2.02,2.02,2.21,1.66,11.34,11.34,11.34
23.69,9.35,-1.97,9.35,-1.97,1.98,2.21,1.70,11.33,11.33,11.33
23.92,9.39,-1.93,9.39,-1.93,1.94,2.21,1.75,11.32,11.32,11.31
24.16,9.41,-1.89,9.41,-1.89,1.90,2.22,1.80,11.31,11.31,11.30
24.40,9.42,-1.87,9.42,-1.87,1.88,2.22,1.84,11.30,11.30,11.29
24.65,9.42,-1.86,9.42,-1.86,1.87,2.23,1.89,11.30,11.29,11.29
24.89,9.41,-1.87,9.41,-1.87,1.88,2.23,1.94,11.29,11.29,11.28
25.14,9.39,-1.89,9.39,-1.89,1.89,2.23,1.99,11.28,11.28,11.28
25.39,9.36,-1.91,9.36,-1.92,1.92,2.24,2.04,11.27,11.27,11.27
25.65,9.31,-1.95,9.31,-1.95,1.95,2.24,2.09,11.26,11.26,11.27
25.91,9.26,-1.99,9.26,-1.99,1.99,2.25,2.14,11.25,11.25,11.26
26.16,9.21,-2.04,9.21,-2.04,2.04,2.25,2.19,11.24,11.24,11.25
26.43,9.14,-2.09,9.14,-2.09,2.08,2.26,2.25,11.23,11.23,11.23
26.69,9.07,-2.14,9.07,-2.14,2.14,2.26,2.30,11.20,11.21,11.21
26.96,9.00,-2.19,8.99,-2.19,2.19,2.27,2.35,11.18,11.18,11.18
27.23,8.92,-2.24,8.92,-2.24,2.24,2.27,2.39,11.16,11.16,11.15
27.50,8.84,-2.29,8.84,-2.29,2.29,2.28,2.44,11.13,11.13,11.13
27.77,8.76,-2.34,8.76,-2.34,2.34,2.29,2.49,11.11,11.11,11.10
28.05,8.69,-2.39,8.69,-2.39,2.39,2.29,2.54,11.08,11.08,11.08
28.33,8.63,-2.43,8.63,-2.43,2.43,2.30,2.58,11.06,11.06,11.06
28.62,8.57,-2.47,8.57,-2.47,2.46,2.31,2.62,11.03,11.03,11.04
28.90,8.53,-2.49,8.53,-2.49,2.48,2.32,2.66,11.01,11.01,11.02
29.19,8.49,-2.51,8.49,-2.51,2.50,2.32,2.70,10.99,10.99,11.00
29.48,8.46,-2.51,8.46,-2.51,2.50,2.33,2.74,10.96,10.96,10.97
29.78,8.44,-2.50,8.44,-2.50,2.50,2.34,2.77,10.94,10.94,10.94
30.08,8.43,-2.49,8.43,-2.49,2.48,2.35,2.80,10.91,10.91,10.91
30.38,8.42,-2.46,8.42,-2.46,2.46,2.36,2.83,10.88,10.88,10.88
30.68,8.42,-2.44,8.42,-2.44,2.44,2.37,2.86,10.86,10.86,10.85
30.99,8.42,-2.41,8.42,-2.41,2.42,2.38,2.88,10.84,10.84,10.83
31.30,8.42,-2.39,8.42,-2.39,2.40,2.39,2.90,10.82,10.82,10.81
31.61,8.42,-2.37,8.42,-2.37,2.38,2.40,2.91,10.80,10.80,10.80
31.93,8.42,-2.36,8.42,-2.36,2.37,2.42,2.93,10.79,10.79,10.79
32.24,8.41,-2.36,8.41,-2.36,2.37,2.43,2.94,10.78,10.78,10.78
32.57,8.40,-2.36,8.40,-2.36,2.37,2.44,2.95,10.77,10.77,10.77
32.89,8.38,-2.37,8.38,-2.37,2.37,2.46,2.95,10.75,10.75,10.76
33.22,8.36,-2.38,8.36,-2.38,2.38,2.47,2.96,10.74,10.74,10.74
33.55,8.33,-2.40,8.33,-2.40,2.39,2.48,2.96,10.72,10.72,10.73
33.89,8.29,-2.41,8.29,-2.41,2.41,2.50,2.96,10.70,10.70,10.70
34.23,8.24,-2.43,8.24,-2.43,2.44,2.52,2.95,10.68,10.68,10.68
34.57,8.19,-2.46,8.19,-2.46,2.46,2.53,2.95,10.66,10.65,10.65
34.92,8.13,-2.49,8.13,-2.49,2.50,2.55,2.94,10.63,10.63,10.62
35.27,8.07,-2.53,8.07,-2.53,2.54,2.57,2.94,10.60,10.60,10.60
35.62,8.00,-2.58,8.00,-2.58,2.58,2.59,2.93,10.58,10.58,10.57
35.97,7.93,-2.63,7.93,-2.63,2.63,2.60,2.92,10.55,10.55,10.55
36.33,7.85,-2.68,7.85,-2.68,2.68,2.62,2.91,10.53,10.53,10.53
36.70,7.78,-2.73,7.78,-2.73,2.73,2.64,2.91,10.51,10.51,10.51
37.06,7.72,-2.78,7.72,-2.78,2.77,2.66,2.90,10.49,10.49,10.49
37.43,7.65,-2.82,7.65,-2.82,2.82,2.68,2.89,10.47,10.47,10.47
37.81,7.59,-2.85,7.59,-2.86,2.85,2.71,2.88,10.45,10.45,10.45
38.19,7.54,-2.89,7.54,-2.89,2.88,2.73,2.88,10.42,10.42,10.43
38.57,7.49,-2.91,7.49,-2.91,2.91,2.75,2.87,10.40,10.40,10.40
38.95,7.45,-2.93,7.44,-2.93,2.93,2.77,2.87,10.37,10.37,10.38
39.34,7.41,-2.94,7.41,-2.94,2.94,2.80,2.86,10.34,10.34,10.35
39.74,7.37,-2.95,7.38,-2.95,2.94,2.82,2.86,10.32,10.32,10.32
40.14,7.35,-2.95,7.35,-2.95,2.95,2.85,2.86,10.29,10.29,10.29
40.54,7.32,-2.95,7.32,-2.95,2.95,2.87,2.86,10.27,10.27,10.27
40.94,7.29,-2.95,7.29,-2.95,2.95,2.90,2.86,10.24,10.24,10.23
41.35,7.25,-2.95,7.25,-2.95,2.96,2.92,2.87,10.21,10.21,10.20
41.76,7.21,-2.96,7.21,-2.96,2.96,2.95,2.88,10.18,10.18,10.17
42.18,7.17,-2.97,7.17,-2.97,2.98,2.98,2.88,10.14,10.14,10.14
42.60,7.12,-2.99,7.12,-2.99,2.99,3.01,2.90,10.11,10.11,10.11
43.03,7.07,-3.01,7.07,-3.01,3.01,3.03,2.91,10.08,10.08,10.08
43.46,7.01,-3.04,7.01,-3.04,3.04,3.06,2.92,10.05,10.05,10.05
43.90,6.95,-3.07,6.96,-3.07,3.07,3.09,2.94,10.02,10.02,10.02
44.33,6.90,-3.10,6.89,-3.10,3.10,3.12,2.96,9.99,9.99,9.99
44.78,6.83,-3.13,6.83,-3.13,3.13,3.15,2.98,9.96,9.96,9.96
45.23,6.76,-3.16,6.76,-3.17,3.17,3.18,3.01,9.93,9.93,9.92
45.68,6.68,-3.20,6.68,-3.20,3.21,3.21,3.03,9.89,9.89,9.89
46.13,6.61,-3.24,6.61,-3.24,3.24,3.24,3.06,9.85,9.85,9.85
46.60,6.53,-3.28,6.53,-3.28,3.27,3.28,3.09,9.80,9.80,9.81
47.06,6.46,-3.31,6.46,-3.31,3.30,3.31,3.12,9.76,9.76,9.77
47.53,6.39,-3.34,6.39,-3.34,3.33,3.34,3.16,9.72,9.72,9.73
48.01,6.33,-3.36,6.33,-3.36,3.36,3.37,3.20,9.69,9.69,9.69
48.49,6.27,-3.38,6.27,-3.38,3.38,3.40,3.23,9.65,9.65,9.65
48.97,6.21,-3.40,6.21,-3.40,3.41,3.44,3.27,9.62,9.62,9.61
