frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,1.37,6.41,1.36,-1.38,-0.16,-0.55,5.03,5.03,5.05
20.20,6.41,1.37,6.41,1.37,-1.38,-0.17,-0.57,5.04,5.04,5.04
20.40,6.42,1.37,6.42,1.37,-1.37,-0.18,-0.59,5.05,5.05,5.04
20.61,6.42,1.37,6.42,1.37,-1.36,-0.20,-0.60,5.06,5.06,5.05
20.81,6.43,1.37,6.43,1.37,-1.35,-0.21,-0.62,5.07,5.07,5.06
21.02,6.44,1.36,6.44,1.36,-1.35,-0.22,-0.64,5.09,5.09,5.08
21.23,6.45,1.35,6.45,1.35,-1.34,-0.24,-0.66,5.11,5.11,5.10
21.44,6.46,1.33,6.46,1.33,-1.33,-0.26,-0.68,5.12,5.12,5.12
21.66,6.46,1.32,6.46,1.32,-1.32,-0.28,-0.70,5.14,5.14,5.15
21.87,6.47,1.30,6.47,1.30,-1.31,-0.30,-0.72,5.16,5.16,5.17
22.09,6.47,1.29,6.47,1.29,-1.30,-0.33,-0.74,5.17,5.17,5.18
22.31,6.47,1.29,6.47,1.29,-1.30,-0.35,-0.77,5.17,5.17,5.18
22.54,6.47,1.29,6.47,1.29,-1.30,-0.38,-0.79,5.17,5.17,5.18
22.76,6.47,1.30,6.47,1.30,-1.30,-0.42,-0.81,5.17,5.17,5.17
22.99,6.47,1.30,6.47,1.30,-1.30,-0.46,-0.84,5.18,5.18,5.17
23.22,6.48,1.30,6.48,1.30,-1.29,-0.50,-0.86,5.18,5.18,5.17
23.45,6.48,1.30,6.48,1.30,-1.29,-0.55,-0.89,5.20,5.20,5.19
23.69,6.50,1.29,6.50,1.29,-1.28,-0.61,-0.91,5.22,5.22,5.21
23.92,6.51,1.27,6.51,1.27,-1.27,-0.67,-0.94,5.24,5.24,5.24
24.16,6.52,1.26,6.52,1.26,-1.26,-0.74,-0.97,5.26,5.26,5.26
24.40,6.53,1.24,6.53,1.24,-1.26,-0.82,-0.99,5.27,5.27,5.29
24.65,6.54,1.24,6.54,1.24,-1.25,-0.91,-1.02,5.28,5.28,5.30
24.89,6.54,1.24,6.54,1.24,-1.25,-1.01,-1.05,5.29,5.29,5.30
25.14,6.55,1.25,6.55,1.25,-1.25,-1.13,-1.08,5.30,5.30,5.30
25.39,6.55,1.26,6.55,1.26,-1.25,-1.26,-1.11,5.30,5.30,5.29
25.65,6.56,1.27,6.56,1.27,-1.25,-1.40,-1.13,5.31,5.31,5.29
25.91,6.57,1.27,6.57,1.27,-1.25,-1.55,-1.16,5.31,5.31,5.30
26.16,6.58,1.26,6.58,1.26,-1.25,-1.71,-1.19,5.32,5.32,5.31
26.43,6.58,1.25,6.58,1.25,-1.25,-1.87,-1.22,5.34,5.33,5.33
26.69,6.59,1.24,6.59,1.24,-1.25,-2.02,-1.24,5.34,5.34,5.35
26.96,6.59,1.23,6.59,1.23,-1.24,-2.16,-1.27,5.35,5.35,5.36
27.23,6.60,1.23,6.60,1.23,-1.24,-2.25,-1.29,5.35,5.35,5.37
27.50,6.61,1.24,6.61,1.24,-1.25,-2.32,-1.32,5.36,5.36,5.37
27.77,6.62,1.25,6.62,1.25,-1.26,-2.31,-1.34,5.36,5.37,5.37
28.05,6.64,1.27,6.65,1.27,-1.27,-2.28,-1.37,5.37,5.37,5.38
28.33,6.68,1.29,6.68,1.28,-1.29,-2.18,-1.39,5.39,5.39,5.39
28.62,6.71,1.30,6.71,1.30,-1.30,-2.06,-1.41,5.40,5.40,5.41
28.90,6.74,1.31,6.73,1.31,-1.31,-1.91,-1.42,5.42,5.42,5.42
29.19,6.75,1.32,6.75,1.32,-1.32,-1.75,-1.44,5.44,5.44,5.43
29.48,6.76,1.32,6.76,1.32,-1.31,-1.59,-1.45,5.45,5.45,5.44
29.78,6.74,1.31,6.74,1.31,-1.29,-1.43,-1.47,5.45,5.45,5.43
30.08,6.71,1.29,6.71,1.29,-1.27,-1.29,-1.48,5.45,5.45,5.42
30.38,6.67,1.25,6.67,1.25,-1.23,-1.15,-1.48,5.44,5.44,5.42
30.68,6.62,1.20,6.62,1.20,-1.19,-1.04,-1.49,5.43,5.43,5.42
30.99,6.58,1.14,6.58,1.14,-1.15,-0.92,-1.49,5.42,5.42,5.44
31.30,6.54,1.10,6.54,1.10,-1.12,-0.83,-1.49,5.42,5.42,5.45
31.61,6.52,1.06,6.52,1.06,-1.09,-0.74,-1.49,5.43,5.43,5.45
31.93,6.50,1.04,6.50,1.05,-1.07,-0.67,-1.49,5.44,5.44,5.46
32.24,6.50,1.04,6.50,1.04,-1.05,-0.60,-1.48,5.44,5.44,5.45
32.57,6.50,1.05,6.50,1.04,-1.04,-0.55,-1.47,5.45,5.45,5.45
32.89,6.50,1.05,6.50,1.05,-1.04,-0.49,-1.46,5.46,5.46,5.45
33.22,6.51,1.06,6.51,1.06,-1.05,-0.45,-1.45,5.46,5.46,5.45
33.55,6.52,1.06,6.51,1.06,-1.05,-0.41,-1.44,5.47,5.47,5.46
33.89,6.52,1.05,6.52,1.05,-1.05,-0.37,-1.42,5.47,5.47,5.47
34.23,6.52,1.05,6.52,1.05,-1.04,-0.34,-1.40,5.48,5.48,5.47
34.57,6.52,1.04,6.52,1.04,-1.03,-0.31,-1.38,5.48,5.48,5.48
34.92,6.51,1.02,6.51,1.02,-1.02,-0.28,-1.36,5.49,5.49,5.49
35.27,6.49,1.01,6.49,1.01,-1.01,-0.25,-1.34,5.48,5.48,5.49
35.62,6.48,1.00,6.48,1.00,-1.00,-0.23,-1.32,5.48,5.48,5.49
35.97,6.47,0.99,6.47,0.99,-0.99,-0.21,-1.29,5.47,5.47,5.48
36.33,6.46,0.98,6.46,0.98,-0.99,-0.19,-1.27,5.47,5.47,5.47
36.70,6.45,0.98,6.45,0.98,-0.98,-0.18,-1.24,5.46,5.46,5.47
37.06,6.45,0.99,6.45,0.99,-0.99,-0.16,-1.21,5.46,5.46,5.46
37.43,6.45,0.99,6.45,0.99,-1.00,-0.15,-1.19,5.46,5.46,5.46
37.81,6.46,1.00,6.46,1.00,-1.01,-0.13,-1.16,5.45,5.45,5.46
38.19,6.47,1.01,6.47,1.01,-1.02,-0.12,-1.13,5.45,5.45,5.46
38.57,6.48,1.03,6.48,1.03,-1.04,-0.11,-1.11,5.44,5.44,5.45
38.95,6.50,1.05,6.50,1.05,-1.05,-0.10,-1.08,5.45,5.45,5.45
39.34,6.51,1.07,6.51,1.07,-1.06,-0.09,-1.05,5.45,5.45,5.44
39.74,6.52,1.08,6.52,1.08,-1.07,-0.08,-1.02,5.46,5.46,5.44
40.14,6.53,1.08,6.53,1.08,-1.07,-0.07,-1.00,5.46,5.46,5.45
40.54,6.52,1.07,6.52,1.07,-1.06,-0.06,-0.97,5.46,5.46,5.45
40.94,6.50,1.05,6.50,1.05,-1.05,-0.05,-0.95,5.45,5.45,5.45
41.35,6.47,1.03,6.47,1.03,-1.02,-0.05,-0.92,5.45,5.45,5.45
41.76,6.44,1.00,6.44,1.00,-1.00,-0.04,-0.90,5.44,5.44,5.44
42.18,6.40,0.97,6.40,0.97,-0.96,-0.03,-0.87,5.44,5.44,5.43
42.60,6.36,0.93,6.36,0.93,-0.93,-0.03,-0.85,5.43,5.43,5.43
43.03,6.33,0.89,6.33,0.89,-0.90,-0.02,-0.82,5.43,5.43,5.44
43.46,6.29,0.85,6.29,0.85,-0.86,-0.02,-0.80,5.43,5.43,5.44
43.90,6.26,0.82,6.26,0.83,-0.83,-0.01,-0.78,5.43,5.43,5.44
44.33,6.23,0.80,6.23,0.80,-0.80,-0.00,-0.76,5.43,5.43,5.43
44.78,6.20,0.78,6.20,0.78,-0.77,0.00,-0.74,5.43,5.43,5.42
45.23,6.17,0.76,6.17,0.75,-0.75,0.01,-0.72,5.42,5.42,5.41
45.68,6.13,0.73,6.13,0.73,-0.72,0.01,-0.70,5.41,5.41,5.41
46.13,6.10,0.70,6.10,0.70,-0.70,0.02,-0.68,5.40,5.40,5.41
46.60,6.08,0.68,6.08,0.68,-0.68,0.02,-0.66,5.39,5.39,5.40
47.06,6.05,0.66,6.05,0.66,-0.67,0.03,-0.64,5.38,5.38,5.39
47.53,6.03,0.65,6.03,0.65,-0.65,0.03,-0.63,5.38,5.38,5.38
48.01,6.01,0.64,6.01,0.64,-0.64,0.03,-0.61,5.37,5.37,5.37
48.49,6.00,0.63,6.00,0.63,-0.63,0.04,-0.59,5.37,5.37,5.37
48.97,6.00,0.62,6.00,0.62,-0.62,0.04,-0.58,5.37,5.37,5.37
49.46,5.99,0.62,5.99,0.62,-0.62,0.05,-0.56,5.37,5.37,5.38
49.96,5.99,0.61,5.98,0.61,-0.61,0.05,-0.55,5.37,5.37,5.37
50.46,5.98,0.61,5.98,0.61,-0.61,0.05,-0.54,5.36,5.36,5.36
50.96,5.97,0.61,5.97,0.61,-0.61,0.06,-0.52,5.35,5.36,5.36
51.47,5.96,0.60,5.96,0.60,-0.61,0.06,-0.51,5.35,5.35,5.35
51.99,5.94,0.60,5.95,0.61,-0.60,0.07,-0.50,5.34,5.34,5.34
52.51,5.93,0.61,5.93,0.61,-0.60,0.07,-0.48,5.33,5.33,5.33
53.03,5.92,0.61,5.91,0.60,-0.59,0.07,-0.47,5.33,5.33,5.31
53.56,5.89,0.59,5.89,0.58,-0.58,0.08,-0.46,5.31,5.31,5.31
54.10,5.86,0.56,5.86,0.56,-0.56,0.08,-0.45,5.30,5.30,5.30
54.64,5.84,0.54,5.84,0.54,-0.55,0.09,-0.43,5.29,5.29,5.30
55.18,5.81,0.52,5.81,0.52,-0.53,0.09,-0.42,5.28,5.28,5.28
55.74,5.78,0.51,5.78,0.51,-0.51,0.09,-0.41,5.27,5.27,5.28
56.29,5.76,0.49,5.76,0.50,-0.49,0.10,-0.40,5.27,5.27,5.26
56.86,5.73,0.49,5.73,0.49,-0.48,0.10,-0.39,5.26,5.26,5.24
57.42,5.71,0.47,5.71,0.47,-0.47,0.10,-0.38,5.24,5.24,5.23
58.00,5.68,0.46,5.68,0.45,-0.47,0.11,-0.37,5.22,5.22,5.22
58.58,5.66,0.42,5.66,0.43,-0.46,0.11,-0.35,5.19,5.19,5.23
59.16,5.63,0.41,5.63,0.44,-0.46,0.12,-0.34,5.17,5.17,5.22
59.76,5.61,0.47,5.61,0.46,-0.45,0.12,-0.33,5.16,5.16,5.14
60.35,5.59,0.49,5.59,0.48,-0.44,0.12,-0.32,5.15,5.15,5.10
60.96,5.57,0.48,5.57,0.46,-0.43,0.13,-0.31,5.14,5.14,5.10
61.57,5.55,0.41,5.55,0.42,-0.41,0.13,-0.30,5.14,5.14,5.14
62.18,5.53,0.37,5.53,0.38,-0.40,0.14,-0.28,5.13,5.13,5.16
62.80,5.50,0.36,5.50,0.35,-0.37,0.14,-0.27,5.13,5.13,5.14
63.43,5.47,0.34,5.47,0.33,-0.34,0.14,-0.26,5.12,5.12,5.13
64.07,5.43,0.31,5.43,0.31,-0.31,0.15,-0.24,5.12,5.12,5.13
64.71,5.40,0.29,5.40,0.29,-0.28,0.15,-0.23,5.12,5.12,5.11
65.35,5.36,0.26,5.36,0.26,-0.26,0.16,-0.22,5.11,5.11,5.10
66.01,5.32,0.24,5.32,0.24,-0.23,0.16,-0.20,5.09,5.09,5.09
66.67,5.28,0.21,5.28,0.21,-0.20,0.16,-0.19,5.08,5.07,5.07
67.33,5.23,0.18,5.23,0.18,-0.17,0.17,-0.17,5.06,5.05,5.05
68.01,5.18,0.14,5.18,0.14,-0.15,0.17,-0.16,5.03,5.03,5.04
68.69,5.14,0.12,5.14,0.12,-0.12,0.18,-0.14,5.01,5.01,5.02
69.37,5.10,0.09,5.10,0.09,-0.10,0.18,-0.13,5.00,5.00,5.00
70.07,5.06,0.07,5.06,0.08,-0.08,0.19,-0.11,4.98,4.98,4.99
70.77,5.03,0.06,5.03,0.06,-0.06,0.19,-0.10,4.97,4.97,4.97
71.48,5.01,0.05,5.01,0.05,-0.05,0.20,-0.08,4.96,4.96,4.96
72.19,4.98,0.04,4.99,0.04,-0.04,0.20,-0.06,4.95,4.95,4.95
72.91,4.96,0.03,4.96,0.03,-0.03,0.21,-0.05,4.94,4.94,4.93
73.64,4.94,0.02,4.93,0.02,-0.01,0.21,-0.03,4.92,4.92,4.91
74.38,4.90,0.01,4.90,0.00,0.00,0.22,-0.01,4.91,4.91,4.90
75.12,4.87,-0.02,4.87,-0.02,0.02,0.22,0.00,4.89,4.89,4.88
75.87,4.83,-0.04,4.83,-0.04,0.04,0.23,0.02,4.87,4.87,4.87
76.63,4.78,-0.06,4.78,-0.06,0.06,0.23,0.04,4.84,4.84,4.85
77.40,4.74,-0.09,4.74,-0.08,0.08,0.24,0.06,4.82,4.82,4.83
78.17,4.71,-0.10,4.71,-0.10,0.10,0.24,0.08,4.81,4.81,4.81
78.95,4.67,-0.12,4.67,-0.12,0.12,0.25,0.09,4.79,4.79,4.79
79.74,4.64,-0.13,4.64,-0.13,0.13,0.26,0.11,4.77,4.77,4.77
80.54,4.61,-0.15,4.61,-0.15,0.15,0.26,0.13,4.75,4.75,4.75
81.35,4.57,-0.16,4.57,-0.16,0.16,0.27,0.15,4.73,4.73,4.73
82.16,4.54,-0.18,4.54,-0.17,0.17,0.27,0.17,4.72,4.72,4.72
82.98,4.51,-0.19,4.51,-0.19,0.19,0.28,0.19,4.70,4.70,4.70
83.81,4.48,-0.20,4.48,-0.20,0.20,0.29,0.21,4.68,4.68,4.68
84.65,4.44,-0.21,4.44,-0.21,0.22,0.29,0.23,4.66,4.66,4.66
85.50,4.41,-0.23,4.41,-0.23,0.23,0.30,0.25,4.64,4.64,4.63
86.35,4.37,-0.25,4.37,-0.25,0.25,0.31,0.27,4.62,4.62,4.61
87.22,4.32,-0.27,4.32,-0.27,0.27,0.31,0.29,4.60,4.60,4.59
88.09,4.28,-0.29,4.28,-0.29,0.29,0.32,0.31,4.57,4.57,4.57
88.97,4.23,-0.32,4.23,-0.32,0.32,0.33,0.33,4.55,4.55,4.55
89.86,4.18,-0.34,4.18,-0.34,0.34,0.34,0.35,4.52,4.52,4.53
90.76,4.14,-0.36,4.14,-0.36,0.36,0.34,0.38,4.50,4.50,4.50
91.66,4.10,-0.38,4.10,-0.38,0.38,0.35,0.40,4.48,4.48,4.48
92.58,4.06,-0.40,4.06,-0.40,0.40,0.36,0.42,4.45,4.45,4.46
93.51,4.02,-0.41,4.02,-0.41,0.41,0.37,0.44,4.43,4.43,4.43
94.44,3.98,-0.43,3.98,-0.43,0.43,0.37,0.47,4.41,4.41,4.41
95.39,3.94,-0.44,3.94,-0.44,0.44,0.38,0.49,4.39,4.39,4.39
96.34,3.90,-0.46,3.90,-0.46,0.46,0.39,0.51,4.36,4.36,4.36
97.30,3.86,-0.47,3.86,-0.47,0.48,0.40,0.54,4.34,4.34,4.33
98.28,3.82,-0.49,3.82,-0.49,0.49,0.41,0.56,4.31,4.31,4.31
99.26,3.77,-0.51,3.77,-0.51,0.51,0.42,0.58,4.28,4.28,4.29
100.25,3.72,-0.54,3.73,-0.53,0.53,0.43,0.61,4.26,4.26,4.26
101.25,3.68,-0.55,3.68,-0.55,0.55,0.43,0.63,4.23,4.23,4.23
102.27,3.63,-0.57,3.63,-0.58,0.58,0.44,0.65,4.21,4.21,4.21
103.29,3.59,-0.60,3.59,-0.60,0.60,0.45,0.68,4.18,4.18,4.18
104.32,3.54,-0.62,3.54,-0.62,0.62,0.46,0.70,4.16,4.16,4.16
105.37,3.49,-0.64,3.49,-0.64,0.64,0.47,0.72,4.13,4.13,4.13
106.42,3.44,-0.66,3.44,-0.66,0.66,0.48,0.75,4.10,4.10,4.10
107.48,3.40,-0.68,3.40,-0.68,0.68,0.49,0.77,4.08,4.08,4.07
108.56,3.35,-0.70,3.35,-0.70,0.70,0.50,0.79,4.05,4.05,4.05
109.64,3.30,-0.72,3.30,-0.72,0.72,0.52,0.81,4.02,4.02,4.02
110.74,3.26,-0.73,3.26,-0.74,0.73,0.53,0.84,3.99,3.99,3.99
111.85,3.21,-0.75,3.21,-0.75,0.75,0.54,0.86,3.96,3.96,3.96
112.97,3.16,-0.77,3.16,-0.77,0.77,0.55,0.88,3.93,3.93,3.93
114.10,3.12,-0.78,3.12,-0.78,0.78,0.56,0.90,3.90,3.90,3.90
115.24,3.07,-0.79,3.07,-0.80,0.80,0.57,0.91,3.87,3.87,3.87
116.39,3.03,-0.81,3.03,-0.81,0.82,0.58,0.93,3.85,3.85,3.84
117.55,2.99,-0.83,2.99,-0.83,0.83,0.60,0.95,3.82,3.82,3.82
118.73,2.94,-0.85,2.94,-0.85,0.85,0.61,0.96,3.79,3.79,3.79
119.92,2.89,-0.87,2.89,-0.87,0.87,0.62,0.98,3.76,3.76,3.76
121.12,2.84,-0.88,2.84,-0.88,0.88,0.63,0.99,3.73,3.73,3.73
122.33,2.79,-0.90,2.79,-0.90,0.90,0.65,1.00,3.69,3.69,3.69
123.55,2.74,-0.92,2.74,-0.92,0.92,0.66,1.02,3.66,3.66,3.66
124.79,2.69,-0.93,2.69,-0.93,0.93,0.67,1.02,3.63,3.63,3.63
126.03,2.65,-0.95,2.65,-0.95,0.95,0.69,1.03,3.59,3.59,3.59
127.29,2.60,-0.96,2.60,-0.96,0.96,0.70,1.04,3.56,3.56,3.56
128.57,2.55,-0.97,2.55,-0.98,0.98,0.71,1.05,3.52,3.52,3.52
129.85,2.50,-0.99,2.50,-0.99,0.99,0.73,1.05,3.49,3.49,3.49
131.15,2.45,-1.00,2.45,-1.00,1.01,0.74,1.06,3.46,3.46,3.46
132.46,2.40,-1.02,2.40,-1.02,1.02,0.76,1.06,3.42,3.42,3.42
133.79,2.35,-1.03,2.35,-1.03,1.04,0.77,1.06,3.39,3.39,3.38
135.12,2.30,-1.05,2.30,-1.05,1.05,0.79,1.06,3.35,3.35,3.35
136.48,2.24,-1.07,2.24,-1.07,1.07,0.80,1.06,3.31,3.31,3.31
137.84,2.19,-1.08,2.19,-1.08,1.08,0.82,1.06,3.27,3.27,3.28
139.22,2.14,-1.09,2.14,-1.09,1.09,0.84,1.06,3.23,3.23,3.24
140.61,2.09,-1.10,2.09,-1.11,1.10,0.85,1.06,3.20,3.20,3.20
142.02,2.05,-1.11,2.05,-1.11,1.11,0.87,1.06,3.16,3.16,3.16
143.44,2.00,-1.12,2.00,-1.12,1.12,0.88,1.05,3.13,3.13,3.12
144.87,1.95,-1.13,1.95,-1.13,1.14,0.90,1.05,3.09,3.09,3.08
146.32,1.90,-1.14,1.90,-1.14,1.15,0.92,1.05,3.05,3.05,3.05
147.78,1.85,-1.15,1.85,-1.15,1.16,0.93,1.04,3.01,3.01,3.01
149.26,1.80,-1.17,1.80,-1.17,1.17,0.95,1.04,2.97,2.97,2.97
150.75,1.75,-1.18,1.75,-1.18,1.18,0.97,1.04,2.92,2.92,2.93
152.26,1.70,-1.19,1.70,-1.19,1.18,0.99,1.04,2.88,2.88,2.89
153.78,1.65,-1.19,1.65,-1.20,1.19,1.00,1.03,2.84,2.84,2.84
155.32,1.60,-1.20,1.60,-1.20,1.20,1.02,1.03,2.80,2.80,2.80
156.88,1.55,-1.21,1.55,-1.20,1.21,1.04,1.03,2.76,2.76,2.76
158.44,1.50,-1.21,1.50,-1.21,1.21,1.06,1.03,2.72,2.72,2.71
160.03,1.46,-1.21,1.46,-1.22,1.22,1.07,1.03,2.67,2.67,2.67
161.63,1.41,-1.22,1.41,-1.22,1.22,1.09,1.03,2.63,2.63,2.63
163.24,1.35,-1.23,1.35,-1.23,1.23,1.11,1.03,2.59,2.59,2.58
164.88,1.30,-1.24,1.30,-1.24,1.24,1.13,1.04,2.54,2.54,2.54
166.53,1.24,-1.24,1.24,-1.25,1.25,1.14,1.04,2.49,2.49,2.49
168.19,1.19,-1.25,1.19,-1.25,1.25,1.16,1.04,2.44,2.44,2.44
169.87,1.14,-1.26,1.14,-1.26,1.25,1.18,1.05,2.39,2.39,2.39
171.57,1.09,-1.26,1.09,-1.26,1.24,1.20,1.05,2.32,2.32,2.35
173.29,1.04,-1.25,1.04,-1.25,1.22,1.21,1.06,2.26,2.26,2.29
