frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-3.68,2.38,-3.68,3.67,-0.00,1.33,6.05,6.05,6.06
20.20,2.41,-3.65,2.41,-3.65,3.64,-0.00,1.37,6.05,6.05,6.06
20.40,2.44,-3.62,2.44,-3.62,3.62,-0.00,1.41,6.06,6.06,6.06
20.61,2.47,-3.59,2.47,-3.59,3.60,-0.00,1.45,6.07,6.07,6.06
20.81,2.50,-3.57,2.50,-3.57,3.58,-0.00,1.49,6.08,6.08,6.07
21.02,2.54,-3.55,2.54,-3.55,3.56,-0.00,1.54,6.10,6.10,6.09
21.23,2.58,-3.53,2.58,-3.53,3.54,-0.00,1.58,6.12,6.12,6.11
21.44,2.62,-3.52,2.62,-3.52,3.52,-0.00,1.63,6.14,6.14,6.14
21.66,2.65,-3.51,2.65,-3.51,3.51,-0.00,1.68,6.16,6.16,6.16
21.87,2.68,-3.50,2.68,-3.50,3.49,-0.00,1.73,6.17,6.17,6.18
22.09,2.70,-3.49,2.70,-3.49,3.48,-0.00,1.78,6.18,6.18,6.19
22.31,2.72,-3.47,2.72,-3.47,3.47,-0.00,1.83,6.18,6.18,6.19
22.54,2.73,-3.46,2.73,-3.46,3.45,-0.00,1.89,6.19,6.19,6.19
22.76,2.75,-3.44,2.75,-3.44,3.44,-0.00,1.94,6.19,6.19,6.18
22.99,2.76,-3.42,2.76,-3.42,3.43,-0.00,2.00,6.19,6.19,6.18
23.22,2.78,-3.41,2.78,-3.41,3.42,-0.00,2.06,6.19,6.19,6.18
23.45,2.79,-3.40,2.79,-3.40,3.41,-0.00,2.11,6.21,6.21,6.20
23.69,2.82,-3.40,2.82,-3.40,3.41,-0.00,2.17,6.22,6.22,6.22
23.92,2.84,-3.41,2.84,-3.40,3.40,-0.00,2.24,6.24,6.24,6.25
24.16,2.87,-3.41,2.87,-3.41,3.40,-0.00,2.30,6.26,6.26,6.27
24.40,2.89,-3.40,2.89,-3.40,3.39,-0.00,2.36,6.28,6.28,6.30
24.65,2.92,-3.39,2.92,-3.39,3.38,-0.00,2.43,6.30,6.30,6.31
24.89,2.94,-3.37,2.94,-3.37,3.36,-0.00,2.49,6.31,6.31,6.31
25.14,2.97,-3.34,2.97,-3.34,3.35,-0.00,2.56,6.31,6.31,6.31
25.39,2.99,-3.32,2.99,-3.32,3.33,-0.00,2.62,6.31,6.31,6.30
25.65,3.01,-3.30,3.01,-3.30,3.31,-0.00,2.69,6.32,6.32,6.30
25.91,3.03,-3.28,3.03,-3.28,3.29,-0.00,2.75,6.32,6.32,6.31
26.16,3.05,-3.27,3.05,-3.27,3.28,-0.00,2.82,6.33,6.33,6.32
26.43,3.08,-3.27,3.08,-3.26,3.26,-0.00,2.88,6.34,6.34,6.34
26.69,3.10,-3.26,3.10,-3.26,3.25,-0.00,2.95,6.35,6.35,6.36
26.96,3.13,-3.24,3.13,-3.24,3.23,-0.00,3.01,6.36,6.36,6.37
27.23,3.16,-3.22,3.15,-3.22,3.22,-0.00,3.07,6.37,6.37,6.38
27.50,3.18,-3.20,3.18,-3.20,3.21,-0.00,3.13,6.38,6.38,6.38
27.77,3.20,-3.18,3.20,-3.18,3.19,-0.00,3.19,6.39,6.39,6.38
28.05,3.22,-3.17,3.22,-3.17,3.18,-0.00,3.25,6.40,6.40,6.39
28.33,3.24,-3.16,3.24,-3.16,3.17,-0.00,3.30,6.41,6.41,6.40
28.62,3.26,-3.16,3.26,-3.16,3.15,-0.00,3.35,6.42,6.42,6.42
28.90,3.28,-3.15,3.28,-3.15,3.14,-0.00,3.39,6.42,6.42,6.43
29.19,3.30,-3.14,3.30,-3.14,3.12,-0.00,3.44,6.43,6.43,6.44
29.48,3.33,-3.12,3.33,-3.12,3.11,-0.00,3.47,6.43,6.43,6.45
29.78,3.35,-3.09,3.35,-3.09,3.09,-0.00,3.51,6.44,6.44,6.44
