frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,2.03,8.40,2.04,-2.04,-2.03,-1.18,6.36,6.36,6.37
20.20,8.44,2.06,8.44,2.05,-2.05,-2.05,-1.21,6.39,6.39,6.39
20.40,8.48,2.07,8.48,2.07,-2.06,-2.07,-1.25,6.41,6.41,6.40
20.61,8.51,2.09,8.51,2.09,-2.08,-2.09,-1.28,6.43,6.43,6.42
20.81,8.53,2.09,8.53,2.09,-2.09,-2.11,-1.32,6.44,6.44,6.44
21.02,8.56,2.10,8.56,2.10,-2.11,-2.13,-1.36,6.45,6.45,6.46
21.23,8.58,2.11,8.58,2.11,-2.12,-2.15,-1.40,6.46,6.46,6.47
21.44,8.61,2.13,8.61,2.13,-2.14,-2.16,-1.44,6.47,6.47,6.48
21.66,8.64,2.16,8.64,2.15,-2.16,-2.18,-1.48,6.47,6.47,6.48
21.87,8.66,2.18,8.66,2.18,-2.19,-2.20,-1.53,6.48,6.48,6.48
22.09,8.69,2.21,8.69,2.21,-2.21,-2.22,-1.57,6.48,6.48,6.48
22.31,8.72,2.24,8.72,2.24,-2.24,-2.24,-1.62,6.48,6.48,6.48
22.54,8.75,2.27,8.75,2.27,-2.26,-2.25,-1.67,6.49,6.49,6.48
22.76,8.77,2.29,8.77,2.29,-2.28,-2.27,-1.72,6.49,6.49,6.48
22.99,8.80,2.31,8.80,2.31,-2.30,-2.29,-1.76,6.50,6.50,6.49
23.22,8.82,2.32,8.82,2.32,-2.32,-2.30,-1.82,6.50,6.50,6.50
23.45,8.85,2.33,8.85,2.33,-2.33,-2.32,-1.87,6.51,6.51,6.51
23.69,8.87,2.34,8.87,2.34,-2.35,-2.34,-1.92,6.52,6.52,6.53
23.92,8.89,2.36,8.89,2.36,-2.36,-2.35,-1.97,6.53,6.53,6.54
24.16,8.92,2.37,8.92,2.37,-2.38,-2.37,-2.03,6.54,6.54,6.55
