frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,8.29,8.15,8.28,-8.27,-9.28,-3.33,-0.12,-0.12,-0.13
20.20,8.18,8.28,8.18,8.29,-8.28,-9.30,-3.43,-0.11,-0.11,-0.11
20.40,8.20,8.28,8.20,8.28,-8.29,-9.31,-3.52,-0.08,-0.08,-0.08
20.61,8.23,8.28,8.22,8.27,-8.27,-9.19,-3.62,-0.05,-0.05,-0.05
20.81,8.24,8.23,8.24,8.24,-8.25,-9.06,-3.72,-0.01,-0.01,0.01
21.02,8.26,8.19,8.26,8.19,-8.21,-8.89,-3.83,0.05,0.05,0.08
21.23,8.28,8.14,8.28,8.14,-8.16,-8.71,-3.93,0.12,0.12,0.14
21.44,8.31,8.10,8.31,8.10,-8.10,-8.55,-4.04,0.21,0.21,0.21
21.66,8.33,8.04,8.33,8.04,-8.02,-8.38,-4.15,0.31,0.31,0.29
21.87,8.35,7.97,8.35,7.96,-7.92,-8.25,-4.27,0.43,0.43,0.39
22.09,8.38,7.86,8.38,7.86,-7.81,-8.11,-4.39,0.57,0.57,0.52
22.31,8.40,7.73,8.40,7.73,-7.68,-8.00,-4.51,0.72,0.72,0.68
22.54,8.43,7.58,8.43,7.58,-7.55,-7.90,-4.64,0.87,0.87,0.84
22.76,8.45,7.43,8.45,7.43,-7.43,-7.81,-4.77,1.01,1.01,1.02
22.99,8.47,7.29,8.47,7.30,-7.33,-7.74,-4.90,1.13,1.13,1.18
23.22,8.49,7.20,8.49,7.20,-7.27,-7.68,-5.03,1.22,1.22,1.28
23.45,8.51,7.16,8.51,7.17,-7.24,-7.62,-5.17,1.26,1.26,1.34
23.69,8.52,7.19,8.52,7.19,-7.27,-7.58,-5.31,1.26,1.26,1.34
23.92,8.54,7.27,8.54,7.27,-7.33,-7.54,-5.46,1.21,1.21,1.27
24.16,8.55,7.39,8.55,7.40,-7.42,-7.51,-5.61,1.13,1.13,1.16
24.40,8.57,7.54,8.57,7.54,-7.52,-7.49,-5.75,1.04,1.04,1.03
24.65,8.58,7.69,8.58,7.68,-7.63,-7.47,-5.91,0.95,0.95,0.89
24.89,8.59,7.80,8.59,7.80,-7.71,-7.46,-6.06,0.88,0.88,0.79
25.14,8.60,7.86,8.60,7.86,-7.77,-7.45,-6.22,0.83,0.83,0.75
25.39,8.61,7.88,8.62,7.86,-7.81,-7.44,-6.38,0.81,0.81,0.74
25.65,8.63,7.83,8.63,7.83,-7.82,-7.43,-6.54,0.81,0.81,0.80
25.91,8.65,7.78,8.65,7.79,-7.81,-7.43,-6.70,0.83,0.83,0.86
26.16,8.66,7.73,8.66,7.74,-7.80,-7.43,-6.86,0.86,0.86,0.93
26.43,8.68,7.71,8.68,7.72,-7.78,-7.43,-7.02,0.89,0.89,0.96
26.69,8.69,7.72,8.69,7.73,-7.77,-7.43,-7.18,0.92,0.92,0.97
26.96,8.71,7.75,8.71,7.75,-7.76,-7.43,-7.34,0.94,0.94,0.96
27.23,8.72,7.78,8.72,7.78,-7.75,-7.43,-7.49,0.97,0.97,0.94
27.50,8.74,7.79,8.74,7.79,-7.74,-7.44,-7.65,1.00,1.00,0.95
27.77,8.76,7.77,8.76,7.77,-7.73,-7.44,-7.80,1.04,1.04,0.99
28.05,8.79,7.73,8.79,7.73,-7.70,-7.44,-7.94,1.08,1.09,1.05
28.33,8.81,7.67,8.81,7.67,-7.67,-7.44,-8.08,1.14,1.14,1.14
28.62,8.83,7.60,8.82,7.61,-7.63,-7.44,-8.21,1.20,1.20,1.22
28.90,8.83,7.54,8.83,7.55,-7.58,-7.45,-8.33,1.26,1.25,1.29
29.19,8.83,7.50,8.83,7.50,-7.52,-7.45,-8.45,1.31,1.31,1.33
29.48,8.82,7.47,8.82,7.46,-7.46,-7.45,-8.55,1.36,1.36,1.35
29.78,8.81,7.43,8.81,7.43,-7.41,-7.44,-8.64,1.40,1.40,1.38
30.08,8.80,7.39,8.81,7.39,-7.36,-7.44,-8.72,1.45,1.45,1.41
30.38,8.81,7.34,8.81,7.34,-7.31,-7.44,-8.79,1.49,1.50,1.47
30.68,8.81,7.28,8.81,7.28,-7.29,-7.43,-8.84,1.53,1.53,1.53
30.99,8.81,7.23,8.81,7.23,-7.27,-7.43,-8.89,1.53,1.53,1.58
31.30,8.79,7.21,8.79,7.21,-7.28,-7.42,-8.91,1.52,1.51,1.59
31.61,8.77,7.22,8.77,7.23,-7.29,-7.42,-8.92,1.48,1.47,1.54
31.93,8.73,7.28,8.74,7.28,-7.31,-7.41,-8.92,1.42,1.42,1.46
32.24,8.71,7.35,8.71,7.35,-7.33,-7.40,-8.91,1.38,1.38,1.36
32.57,8.70,7.41,8.70,7.41,-7.34,-7.38,-8.88,1.36,1.37,1.28
32.89,8.71,7.43,8.71,7.42,-7.33,-7.37,-8.84,1.38,1.38,1.27
