frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-11.69,-3.85,-11.69,6.00,6.63,2.80,2.14,2.15,7.83
20.20,-3.83,-11.66,-3.84,-11.66,6.00,6.62,2.88,2.17,2.16,7.82
20.40,-3.80,-11.62,-3.81,-11.62,6.00,6.61,2.96,2.20,2.19,7.82
20.61,-3.77,-11.58,-3.77,-11.57,6.00,6.51,3.05,2.23,2.23,7.81
20.81,-3.72,-11.51,-3.72,-11.51,6.00,6.41,3.13,2.28,2.28,7.79
21.02,-3.66,-11.43,-3.66,-11.43,6.00,6.29,3.22,2.34,2.34,7.77
21.23,-3.59,-11.34,-3.59,-11.34,6.00,6.17,3.31,2.41,2.41,7.75
21.44,-3.51,-11.24,-3.51,-11.24,6.00,6.06,3.41,2.49,2.49,7.73
21.66,-3.44,-11.14,-3.44,-11.14,6.00,5.96,3.50,2.56,2.56,7.71
21.87,-3.36,-11.04,-3.37,-11.05,6.00,5.88,3.60,2.64,2.63,7.68
22.09,-3.30,-10.95,-3.30,-10.96,6.00,5.81,3.71,2.70,2.70,7.66
22.31,-3.24,-10.87,-3.24,-10.87,6.00,5.76,3.81,2.76,2.76,7.63
22.54,-3.19,-10.79,-3.19,-10.79,6.00,5.71,3.92,2.81,2.81,7.60
22.76,-3.14,-10.72,-3.14,-10.72,6.00,5.68,4.03,2.86,2.86,7.58
22.99,-3.10,-10.65,-3.10,-10.65,6.00,5.66,4.14,2.90,2.90,7.55
23.22,-3.05,-10.58,-3.05,-10.58,6.00,5.65,4.26,2.95,2.95,7.53
23.45,-2.99,-10.50,-2.99,-10.50,6.00,5.64,4.38,3.01,3.01,7.51
23.69,-2.93,-10.43,-2.93,-10.42,6.00,5.64,4.50,3.07,3.07,7.49
23.92,-2.86,-10.35,-2.86,-10.35,6.00,5.64,4.63,3.14,3.14,7.48
24.16,-2.79,-10.27,-2.79,-10.27,6.00,5.65,4.75,3.21,3.21,7.47
24.40,-2.72,-10.19,-2.72,-10.19,6.00,5.66,4.88,3.28,3.28,7.47
24.65,-2.64,-10.12,-2.64,-10.12,6.00,5.67,5.01,3.36,3.36,7.48
24.89,-2.57,-10.06,-2.57,-10.06,6.00,5.69,5.14,3.43,3.43,7.50
25.14,-2.50,-10.01,-2.50,-10.01,6.00,5.70,5.28,3.50,3.50,7.51
25.39,-2.44,-9.97,-2.44,-9.97,6.00,5.72,5.41,3.56,3.56,7.53
25.65,-2.39,-9.94,-2.39,-9.94,6.00,5.74,5.55,3.61,3.61,7.55
25.91,-2.34,-9.90,-2.34,-9.90,6.00,5.76,5.69,3.66,3.66,7.56
26.16,-2.29,-9.86,-2.29,-9.86,6.00,5.79,5.82,3.71,3.71,7.57
26.43,-2.25,-9.80,-2.25,-9.80,6.00,5.81,5.96,3.75,3.75,7.55
26.69,-2.21,-9.73,-2.21,-9.73,6.00,5.83,6.09,3.79,3.79,7.52
26.96,-2.17,-9.65,-2.17,-9.65,6.00,5.85,6.23,3.83,3.83,7.48
27.23,-2.13,-9.56,-2.13,-9.56,6.00,5.88,6.36,3.87,3.87,7.43
27.50,-2.09,-9.46,-2.09,-9.46,6.00,5.90,6.49,3.91,3.91,7.37
27.77,-2.05,-9.36,-2.05,-9.37,6.00,5.92,6.61,3.95,3.95,7.31
28.05,-2.02,-9.27,-2.02,-9.27,6.00,5.95,6.73,3.98,3.98,7.25
28.33,-1.99,-9.19,-1.99,-9.19,6.00,5.97,6.84,4.01,4.01,7.20
28.62,-1.96,-9.10,-1.96,-9.11,6.00,5.99,6.95,4.04,4.04,7.15
28.90,-1.93,-9.03,-1.93,-9.03,6.00,6.01,7.05,4.07,4.07,7.10
29.19,-1.90,-8.96,-1.90,-8.96,6.00,6.03,7.15,4.10,4.10,7.05
29.48,-1.87,-8.89,-1.87,-8.89,6.00,6.05,7.23,4.13,4.13,7.01
29.78,-1.84,-8.82,-1.84,-8.82,6.00,6.07,7.30,4.16,4.16,6.98
30.08,-1.80,-8.75,-1.80,-8.75,6.00,6.09,7.37,4.20,4.20,6.94
30.38,-1.77,-8.68,-1.77,-8.68,6.00,6.11,7.42,4.23,4.23,6.92
30.68,-1.72,-8.62,-1.72,-8.62,6.00,6.12,7.46,4.28,4.28,6.90
30.99,-1.68,-8.56,-1.68,-8.56,6.00,6.14,7.50,4.32,4.32,6.88
31.30,-1.63,-8.51,-1.63,-8.51,6.00,6.15,7.51,4.37,4.37,6.88
31.61,-1.58,-8.45,-1.58,-8.45,6.00,6.17,7.52,4.42,4.42,6.87
31.93,-1.53,-8.39,-1.53,-8.39,6.00,6.18,7.52,4.47,4.47,6.86
32.24,-1.49,-8.32,-1.49,-8.32,6.00,6.19,7.50,4.51,4.51,6.84
32.57,-1.44,-8.25,-1.44,-8.24,6.00,6.20,7.48,4.56,4.56,6.81
32.89,-1.40,-8.16,-1.40,-8.16,6.00,6.21,7.44,4.60,4.60,6.76
33.22,-1.36,-8.08,-1.36,-8.08,6.00,6.22,7.39,4.64,4.64,6.72
33.55,-1.32,-8.00,-1.32,-8.00,6.00,6.22,7.34,4.68,4.68,6.67
33.89,-1.29,-7.93,-1.29,-7.93,6.00,6.23,7.27,4.71,4.71,6.64
34.23,-1.25,-7.88,-1.25,-7.88,6.00,6.23,7.20,4.75,4.75,6.63
34.57,-1.22,-7.84,-1.22,-7.84,6.00,6.23,7.13,4.78,4.78,6.62
34.92,-1.19,-7.81,-1.19,-7.81,6.00,6.24,7.04,4.81,4.81,6.62
35.27,-1.16,-7.78,-1.16,-7.77,6.00,6.23,6.95,4.84,4.84,6.61
35.62,-1.14,-7.73,-1.14,-7.73,6.00,6.23,6.86,4.86,4.86,6.59
35.97,-1.12,-7.67,-1.12,-7.66,6.00,6.23,6.77,4.88,4.88,6.54
36.33,-1.11,-7.58,-1.11,-7.58,6.00,6.22,6.67,4.89,4.89,6.48
36.70,-1.09,-7.50,-1.09,-7.50,6.00,6.22,6.57,4.91,4.91,6.41
37.06,-1.07,-7.41,-1.07,-7.41,6.00,6.21,6.47,4.93,4.93,6.34
37.43,-1.05,-7.33,-1.05,-7.34,6.00,6.20,6.37,4.95,4.95,6.28
37.81,-1.03,-7.28,-1.03,-7.28,6.00,6.19,6.27,4.97,4.97,6.25
38.19,-1.01,-7.23,-1.01,-7.24,6.00,6.18,6.17,4.99,4.99,6.22
38.57,-0.99,-7.21,-0.99,-7.21,6.00,6.16,6.08,5.01,5.01,6.21
38.95,-0.97,-7.17,-0.97,-7.17,6.00,6.15,5.98,5.03,5.03,6.21
39.34,-0.94,-7.14,-0.94,-7.13,6.00,6.13,5.89,5.06,5.06,6.20
39.74,-0.91,-7.08,-0.90,-7.08,6.00,6.11,5.80,5.09,5.10,6.17
40.14,-0.87,-7.00,-0.87,-7.00,6.00,6.09,5.71,5.13,5.13,6.13
40.54,-0.83,-6.90,-0.83,-6.90,6.00,6.07,5.62,5.17,5.17,6.08
40.94,-0.79,-6.79,-0.79,-6.79,6.00,6.05,5.54,5.21,5.21,6.00
41.35,-0.75,-6.67,-0.75,-6.67,6.00,6.02,5.46,5.25,5.25,5.92
41.76,-0.72,-6.55,-0.72,-6.55,6.00,6.00,5.38,5.28,5.28,5.83
42.18,-0.68,-6.44,-0.68,-6.44,6.00,5.97,5.31,5.32,5.32,5.76
42.60,-0.64,-6.34,-0.64,-6.35,6.00,5.94,5.24,5.36,5.36,5.70
43.03,-0.61,-6.27,-0.61,-6.27,6.00,5.91,5.18,5.39,5.39,5.66
43.46,-0.58,-6.22,-0.58,-6.22,6.00,5.88,5.12,5.42,5.42,5.64
43.90,-0.55,-6.19,-0.55,-6.19,6.00,5.85,5.06,5.45,5.45,5.63
44.33,-0.54,-6.17,-0.54,-6.17,6.01,5.81,5.01,5.47,5.47,5.63
44.78,-0.52,-6.16,-0.52,-6.16,6.01,5.77,4.96,5.49,5.49,5.64
45.23,-0.50,-6.14,-0.50,-6.14,6.01,5.74,4.91,5.51,5.51,5.64
45.68,-0.49,-6.12,-0.49,-6.12,6.01,5.70,4.87,5.52,5.52,5.63
46.13,-0.47,-6.08,-0.47,-6.08,5.99,5.66,4.83,5.53,5.53,5.61
46.60,-0.45,-6.02,-0.45,-6.02,5.96,5.62,4.80,5.52,5.52,5.58
47.06,-0.43,-5.96,-0.43,-5.96,5.92,5.57,4.77,5.49,5.49,5.53
47.53,-0.41,-5.88,-0.41,-5.88,5.87,5.53,4.74,5.46,5.45,5.47
48.01,-0.40,-5.80,-0.40,-5.80,5.80,5.48,4.72,5.40,5.40,5.40
48.49,-0.40,-5.71,-0.40,-5.71,5.73,5.44,4.70,5.33,5.33,5.32
48.97,-0.39,-5.62,-0.39,-5.62,5.64,5.39,4.68,5.25,5.25,5.23
49.46,-0.39,-5.53,-0.39,-5.53,5.55,5.34,4.66,5.16,5.16,5.15
49.96,-0.38,-5.45,-0.38,-5.45,5.46,5.29,4.65,5.08,5.08,5.07
50.46,-0.36,-5.36,-0.36,-5.36,5.36,5.24,4.64,5.00,5.00,5.00
50.96,-0.33,-5.27,-0.33,-5.27,5.26,5.19,4.63,4.93,4.93,4.94
51.47,-0.29,-5.18,-0.29,-5.18,5.16,5.13,4.63,4.87,4.87,4.89
51.99,-0.25,-5.08,-0.25,-5.08,5.06,5.08,4.62,4.81,4.81,4.83
