frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,0.47,6.56,0.47,-0.46,0.06,-0.05,6.10,6.10,6.09
20.20,6.60,0.50,6.60,0.50,-0.51,0.06,-0.05,6.09,6.10,6.10
20.40,6.64,0.53,6.64,0.53,-0.54,0.06,-0.05,6.09,6.10,6.11
20.61,6.68,0.56,6.68,0.56,-0.57,0.06,-0.05,6.11,6.11,6.12
20.81,6.72,0.59,6.72,0.59,-0.60,0.06,-0.06,6.13,6.12,6.13
21.02,6.75,0.62,6.75,0.62,-0.61,0.06,-0.06,6.14,6.14,6.13
21.23,6.78,0.64,6.77,0.64,-0.62,0.07,-0.06,6.16,6.15,6.14
21.44,6.78,0.64,6.78,0.64,-0.62,0.07,-0.06,6.16,6.16,6.14
21.66,6.77,0.62,6.78,0.62,-0.61,0.07,-0.07,6.16,6.16,6.15
21.87,6.76,0.60,6.76,0.60,-0.59,0.07,-0.07,6.17,6.17,6.16
22.09,6.74,0.57,6.74,0.57,-0.57,0.07,-0.07,6.17,6.17,6.17
22.31,6.71,0.53,6.72,0.53,-0.54,0.07,-0.07,6.18,6.18,6.18
22.54,6.69,0.50,6.69,0.50,-0.51,0.07,-0.08,6.19,6.19,6.20
22.76,6.67,0.47,6.67,0.47,-0.48,0.08,-0.08,6.20,6.20,6.21
22.99,6.66,0.44,6.66,0.44,-0.46,0.08,-0.08,6.21,6.21,6.22
23.22,6.66,0.43,6.66,0.43,-0.44,0.08,-0.09,6.22,6.22,6.23
23.45,6.66,0.42,6.66,0.42,-0.43,0.08,-0.09,6.23,6.23,6.24
23.69,6.66,0.42,6.66,0.42,-0.42,0.08,-0.09,6.25,6.25,6.25
23.92,6.67,0.41,6.67,0.41,-0.41,0.09,-0.10,6.26,6.26,6.25
24.16,6.67,0.41,6.67,0.41,-0.41,0.09,-0.10,6.27,6.26,6.26
24.40,6.67,0.41,6.67,0.41,-0.40,0.09,-0.10,6.27,6.27,6.27
24.65,6.67,0.40,6.67,0.40,-0.39,0.09,-0.11,6.28,6.28,6.27
24.89,6.67,0.39,6.67,0.39,-0.39,0.09,-0.11,6.28,6.28,6.28
25.14,6.67,0.38,6.67,0.38,-0.38,0.10,-0.11,6.29,6.29,6.29
25.39,6.66,0.37,6.67,0.37,-0.37,0.10,-0.12,6.29,6.29,6.30
25.65,6.66,0.36,6.66,0.36,-0.37,0.10,-0.12,6.30,6.30,6.31
25.91,6.66,0.35,6.66,0.35,-0.36,0.10,-0.12,6.30,6.30,6.31
26.16,6.66,0.35,6.66,0.35,-0.36,0.10,-0.12,6.31,6.31,6.32
26.43,6.67,0.34,6.67,0.34,-0.35,0.11,-0.13,6.32,6.32,6.32
26.69,6.66,0.34,6.67,0.34,-0.34,0.11,-0.13,6.32,6.32,6.32
26.96,6.66,0.34,6.66,0.34,-0.33,0.11,-0.13,6.33,6.33,6.32
27.23,6.65,0.32,6.65,0.32,-0.30,0.11,-0.13,6.34,6.34,6.33
27.50,6.62,0.29,6.62,0.29,-0.27,0.12,-0.13,6.35,6.35,6.33
27.77,6.59,0.25,6.59,0.25,-0.23,0.12,-0.14,6.36,6.36,6.33
28.05,6.54,0.20,6.54,0.20,-0.18,0.12,-0.14,6.36,6.36,6.34
28.33,6.49,0.14,6.49,0.14,-0.13,0.13,-0.14,6.36,6.36,6.36
28.62,6.45,0.08,6.45,0.08,-0.08,0.13,-0.14,6.36,6.36,6.37
28.90,6.41,0.02,6.41,0.02,-0.04,0.13,-0.14,6.37,6.37,6.39
29.19,6.38,-0.02,6.38,-0.02,-0.01,0.13,-0.13,6.37,6.37,6.40
29.48,6.37,-0.05,6.38,-0.04,0.01,0.14,-0.13,6.38,6.38,6.42
29.78,6.39,-0.04,6.39,-0.04,0.01,0.14,-0.13,6.40,6.40,6.43
30.08,6.41,-0.02,6.42,-0.02,0.00,0.14,-0.13,6.42,6.42,6.43
30.38,6.45,0.01,6.44,0.01,-0.01,0.15,-0.12,6.44,6.44,6.43
30.68,6.47,0.04,6.47,0.04,-0.01,0.15,-0.12,6.46,6.45,6.43
30.99,6.47,0.05,6.47,0.05,-0.02,0.16,-0.11,6.46,6.46,6.42
31.30,6.46,0.04,6.46,0.04,-0.01,0.16,-0.11,6.45,6.45,6.42
31.61,6.43,0.01,6.43,0.01,0.01,0.16,-0.10,6.44,6.44,6.41
31.93,6.38,-0.04,6.38,-0.04,0.05,0.17,-0.09,6.43,6.43,6.42
32.24,6.33,-0.09,6.34,-0.09,0.09,0.17,-0.08,6.42,6.42,6.43
32.57,6.29,-0.15,6.29,-0.14,0.13,0.18,-0.07,6.42,6.42,6.43
32.89,6.25,-0.19,6.25,-0.19,0.17,0.18,-0.06,6.42,6.42,6.44
33.22,6.22,-0.22,6.22,-0.22,0.20,0.19,-0.05,6.42,6.42,6.44
33.55,6.19,-0.24,6.19,-0.24,0.23,0.19,-0.04,6.42,6.42,6.44
33.89,6.18,-0.25,6.18,-0.25,0.24,0.19,-0.03,6.41,6.41,6.43
34.23,6.17,-0.25,6.17,-0.25,0.23,0.20,-0.02,6.41,6.41,6.42
34.57,6.17,-0.24,6.18,-0.24,0.22,0.20,-0.01,6.40,6.40,6.41
34.92,6.19,-0.22,6.20,-0.22,0.21,0.21,0.01,6.41,6.41,6.41
35.27,6.22,-0.19,6.22,-0.19,0.20,0.22,0.02,6.42,6.42,6.41
35.62,6.24,-0.17,6.24,-0.17,0.20,0.22,0.04,6.44,6.44,6.41
35.97,6.25,-0.16,6.25,-0.17,0.20,0.23,0.05,6.45,6.45,6.42
36.33,6.24,-0.18,6.23,-0.18,0.21,0.23,0.07,6.45,6.45,6.42
36.70,6.20,-0.22,6.20,-0.22,0.23,0.24,0.09,6.43,6.43,6.42
37.06,6.16,-0.26,6.17,-0.26,0.25,0.25,0.10,6.41,6.41,6.43
37.43,6.13,-0.30,6.13,-0.30,0.27,0.25,0.12,6.40,6.40,6.43
37.81,6.11,-0.32,6.11,-0.32,0.29,0.26,0.14,6.41,6.41,6.43
38.19,6.10,-0.33,6.10,-0.33,0.32,0.27,0.16,6.42,6.42,6.43
38.57,6.09,-0.33,6.09,-0.33,0.34,0.27,0.17,6.43,6.43,6.42
38.95,6.08,-0.33,6.07,-0.34,0.35,0.28,0.19,6.43,6.43,6.41
39.34,6.06,-0.35,6.05,-0.35,0.36,0.29,0.21,6.41,6.41,6.40
39.74,6.03,-0.36,6.03,-0.36,0.36,0.30,0.23,6.39,6.39,6.40
40.14,6.01,-0.38,6.01,-0.38,0.36,0.31,0.25,6.38,6.38,6.39
40.54,6.00,-0.39,6.01,-0.38,0.37,0.31,0.27,6.37,6.37,6.39
40.94,6.01,-0.38,6.01,-0.38,0.37,0.32,0.29,6.38,6.38,6.39
41.35,6.01,-0.37,6.01,-0.37,0.37,0.33,0.32,6.39,6.38,6.38
41.76,6.01,-0.36,6.01,-0.37,0.38,0.34,0.34,6.39,6.39,6.38
42.18,6.00,-0.37,6.00,-0.37,0.38,0.35,0.36,6.39,6.39,6.38
42.60,5.99,-0.39,5.99,-0.39,0.39,0.36,0.38,6.38,6.38,6.37
43.03,5.96,-0.41,5.96,-0.41,0.41,0.37,0.40,6.37,6.37,6.37
43.46,5.93,-0.43,5.93,-0.43,0.43,0.38,0.43,6.37,6.37,6.36
43.90,5.90,-0.45,5.90,-0.46,0.46,0.40,0.45,6.36,6.36,6.35
44.33,5.86,-0.48,5.86,-0.49,0.50,0.41,0.47,6.35,6.35,6.34
44.78,5.81,-0.52,5.81,-0.52,0.52,0.42,0.50,6.34,6.34,6.34
45.23,5.77,-0.56,5.77,-0.56,0.55,0.43,0.52,6.32,6.32,6.33
45.68,5.74,-0.59,5.74,-0.59,0.57,0.45,0.55,6.30,6.30,6.33
46.13,5.71,-0.61,5.71,-0.61,0.58,0.46,0.57,6.29,6.29,6.32
46.60,5.70,-0.61,5.70,-0.61,0.59,0.48,0.60,6.29,6.29,6.31
47.06,5.69,-0.60,5.69,-0.60,0.59,0.49,0.62,6.29,6.29,6.29
47.53,5.69,-0.59,5.69,-0.59,0.60,0.51,0.65,6.29,6.29,6.28
48.01,5.69,-0.58,5.69,-0.59,0.60,0.52,0.67,6.29,6.29,6.27
