frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-3.06,6.41,-3.06,3.07,-0.00,1.22,9.49,9.49,9.47
20.20,6.41,-3.05,6.41,-3.05,3.05,-0.00,1.26,9.47,9.47,9.47
20.40,6.42,-3.04,6.42,-3.04,3.04,-0.00,1.30,9.45,9.45,9.46
20.61,6.42,-3.03,6.42,-3.03,3.02,-0.00,1.34,9.44,9.44,9.45
20.81,6.43,-3.02,6.43,-3.02,3.01,-0.00,1.38,9.43,9.43,9.44
21.02,6.44,-3.00,6.44,-3.00,2.99,-0.00,1.42,9.43,9.43,9.43
21.23,6.45,-2.98,6.45,-2.98,2.98,-0.00,1.46,9.43,9.43,9.43
21.44,6.46,-2.96,6.46,-2.96,2.97,-0.00,1.51,9.42,9.42,9.42
21.66,6.46,-2.95,6.46,-2.95,2.96,-0.00,1.55,9.42,9.42,9.41
21.87,6.47,-2.94,6.47,-2.94,2.95,-0.00,1.60,9.41,9.41,9.41
22.09,6.47,-2.93,6.47,-2.93,2.94,-0.00,1.64,9.41,9.41,9.41
22.31,6.47,-2.93,6.47,-2.93,2.93,-0.00,1.69,9.40,9.40,9.40
22.54,6.47,-2.93,6.47,-2.93,2.93,-0.00,1.74,9.40,9.40,9.40
22.76,6.47,-2.93,6.47,-2.93,2.93,-0.00,1.80,9.39,9.40,9.40
22.99,6.47,-2.93,6.47,-2.93,2.92,-0.00,1.85,9.39,9.39,9.40
23.22,6.48,-2.92,6.48,-2.92,2.92,-0.00,1.90,9.39,9.39,9.40
23.45,6.48,-2.92,6.48,-2.92,2.91,-0.00,1.96,9.40,9.40,9.40
23.69,6.50,-2.91,6.50,-2.91,2.91,-0.00,2.01,9.40,9.40,9.40
23.92,6.51,-2.90,6.51,-2.90,2.90,-0.00,2.07,9.41,9.40,9.40
24.16,6.52,-2.89,6.52,-2.89,2.89,-0.00,2.13,9.41,9.41,9.41
24.40,6.53,-2.88,6.53,-2.88,2.88,-0.00,2.19,9.41,9.41,9.41
24.65,6.54,-2.87,6.54,-2.87,2.87,-0.00,2.25,9.41,9.41,9.41
24.89,6.54,-2.86,6.54,-2.86,2.86,-0.00,2.31,9.41,9.41,9.41
25.14,6.55,-2.86,6.55,-2.86,2.86,-0.00,2.37,9.40,9.40,9.41
25.39,6.55,-2.85,6.55,-2.85,2.85,-0.00,2.43,9.40,9.40,9.41
25.65,6.56,-2.84,6.56,-2.84,2.84,-0.00,2.49,9.40,9.40,9.40
25.91,6.57,-2.83,6.57,-2.83,2.83,-0.00,2.55,9.40,9.40,9.40
26.16,6.58,-2.82,6.58,-2.82,2.83,-0.00,2.61,9.40,9.40,9.40
26.43,6.58,-2.82,6.58,-2.82,2.83,-0.00,2.67,9.41,9.41,9.40
26.69,6.59,-2.81,6.59,-2.81,2.82,-0.00,2.73,9.41,9.41,9.40
26.96,6.59,-2.82,6.59,-2.82,2.82,-0.00,2.79,9.42,9.42,9.41
27.23,6.60,-2.82,6.60,-2.82,2.82,-0.00,2.85,9.42,9.42,9.42
27.50,6.61,-2.83,6.61,-2.83,2.82,-0.00,2.90,9.43,9.43,9.44
27.77,6.62,-2.83,6.62,-2.83,2.81,-0.00,2.95,9.44,9.44,9.45
28.05,6.64,-2.82,6.65,-2.82,2.80,-0.00,3.00,9.45,9.45,9.47
28.33,6.68,-2.80,6.68,-2.80,2.79,-0.00,3.05,9.46,9.46,9.48
28.62,6.71,-2.78,6.71,-2.78,2.77,-0.00,3.10,9.48,9.48,9.48
28.90,6.74,-2.75,6.73,-2.75,2.75,-0.00,3.13,9.49,9.49,9.48
29.19,6.75,-2.73,6.75,-2.73,2.74,-0.00,3.17,9.49,9.50,9.48
29.48,6.76,-2.71,6.76,-2.71,2.74,-0.00,3.20,9.50,9.49,9.47
29.78,6.74,-2.72,6.74,-2.72,2.74,-0.00,3.23,9.48,9.48,9.46
30.08,6.71,-2.73,6.71,-2.74,2.75,-0.00,3.25,9.47,9.46,9.45
30.38,6.67,-2.76,6.67,-2.76,2.77,-0.00,3.27,9.44,9.44,9.43
30.68,6.62,-2.79,6.62,-2.79,2.78,-0.00,3.29,9.41,9.41,9.42
30.99,6.58,-2.82,6.58,-2.82,2.80,-0.00,3.30,9.38,9.38,9.40
31.30,6.54,-2.83,6.54,-2.83,2.81,-0.00,3.30,9.35,9.35,9.37
31.61,6.52,-2.82,6.52,-2.82,2.81,-0.00,3.30,9.32,9.32,9.34
31.93,6.50,-2.81,6.50,-2.81,2.80,-0.00,3.29,9.30,9.30,9.31
32.24,6.50,-2.78,6.50,-2.78,2.78,-0.00,3.28,9.28,9.27,9.27
32.57,6.50,-2.75,6.50,-2.75,2.75,-0.00,3.26,9.25,9.25,9.24
32.89,6.50,-2.71,6.50,-2.72,2.72,-0.00,3.24,9.22,9.22,9.22
33.22,6.51,-2.68,6.51,-2.68,2.69,-0.00,3.21,9.20,9.20,9.19
33.55,6.52,-2.65,6.51,-2.65,2.65,-0.00,3.18,9.17,9.17,9.17
33.89,6.52,-2.62,6.52,-2.62,2.62,-0.00,3.15,9.14,9.14,9.14
34.23,6.52,-2.58,6.52,-2.58,2.58,-0.00,3.11,9.10,9.10,9.10
34.57,6.52,-2.55,6.52,-2.55,2.55,-0.00,3.07,9.07,9.07,9.07
34.92,6.51,-2.51,6.51,-2.52,2.52,-0.00,3.02,9.03,9.03,9.02
35.27,6.49,-2.48,6.49,-2.49,2.49,-0.00,2.97,8.99,8.99,8.98
35.62,6.48,-2.46,6.48,-2.46,2.46,-0.00,2.93,8.94,8.94,8.94
35.97,6.47,-2.43,6.47,-2.43,2.43,-0.00,2.87,8.89,8.89,8.90
36.33,6.46,-2.40,6.46,-2.40,2.39,-0.00,2.82,8.85,8.85,8.86
36.70,6.45,-2.36,6.45,-2.36,2.36,-0.00,2.76,8.81,8.81,8.81
