frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-6.08,7.70,-6.08,6.04,-0.02,2.08,13.74,13.74,13.78
20.20,7.71,-6.07,7.71,-6.08,6.02,-0.02,2.14,13.73,13.73,13.78
20.40,7.73,-6.06,7.72,-6.06,6.00,-0.02,2.20,13.72,13.72,13.79
20.61,7.75,-6.04,7.75,-6.04,5.97,-0.02,2.27,13.72,13.73,13.79
20.81,7.79,-6.00,7.79,-6.00,5.94,-0.02,2.33,13.73,13.73,13.79
21.02,7.85,-5.95,7.85,-5.95,5.90,-0.02,2.40,13.75,13.75,13.79
21.23,7.91,-5.88,7.91,-5.88,5.86,-0.02,2.47,13.77,13.77,13.79
21.44,7.98,-5.81,7.98,-5.81,5.82,-0.02,2.55,13.79,13.79,13.79
21.66,8.05,-5.74,8.04,-5.74,5.75,-0.02,2.62,13.80,13.80,13.79
21.87,8.11,-5.67,8.11,-5.67,5.69,-0.02,2.70,13.80,13.80,13.78
22.09,8.17,-5.61,8.17,-5.61,5.62,-0.02,2.78,13.79,13.79,13.78
22.31,8.22,-5.55,8.22,-5.55,5.56,-0.02,2.86,13.78,13.78,13.77
22.54,8.27,-5.50,8.27,-5.50,5.50,-0.02,2.94,13.77,13.77,13.77
22.76,8.32,-5.45,8.32,-5.45,5.44,-0.02,3.03,13.76,13.76,13.76
22.99,8.36,-5.40,8.37,-5.39,5.39,-0.02,3.12,13.75,13.75,13.76
23.22,8.42,-5.34,8.42,-5.34,5.33,-0.02,3.21,13.75,13.75,13.76
23.45,8.48,-5.28,8.48,-5.28,5.27,-0.03,3.30,13.75,13.75,13.76
23.69,8.54,-5.22,8.54,-5.22,5.22,-0.03,3.39,13.76,13.76,13.76
23.92,8.60,-5.16,8.60,-5.16,5.17,-0.03,3.49,13.76,13.76,13.76
24.16,8.65,-5.10,8.65,-5.11,5.11,-0.03,3.59,13.77,13.77,13.76
24.40,8.70,-5.06,8.70,-5.06,5.07,-0.03,3.68,13.77,13.77,13.76
24.65,8.74,-5.01,8.74,-5.01,5.02,-0.03,3.78,13.76,13.76,13.75
24.89,8.77,-4.98,8.77,-4.98,4.98,-0.03,3.89,13.75,13.75,13.75
25.14,8.80,-4.94,8.80,-4.94,4.94,-0.03,3.99,13.74,13.74,13.74
25.39,8.82,-4.91,8.83,-4.91,4.90,-0.03,4.09,13.73,13.73,13.73
25.65,8.85,-4.87,8.86,-4.87,4.86,-0.03,4.19,13.72,13.72,13.73
25.91,8.89,-4.83,8.89,-4.83,4.82,-0.03,4.30,13.71,13.71,13.72
26.16,8.93,-4.79,8.93,-4.79,4.78,-0.03,4.40,13.71,13.71,13.72
26.43,8.97,-4.74,8.97,-4.74,4.74,-0.03,4.50,13.71,13.71,13.71
26.69,9.01,-4.69,9.01,-4.69,4.69,-0.03,4.60,13.71,13.71,13.71
26.96,9.06,-4.65,9.05,-4.65,4.65,-0.03,4.70,13.70,13.70,13.70
27.23,9.09,-4.60,9.09,-4.60,4.60,-0.03,4.80,13.70,13.70,13.69
27.50,9.12,-4.56,9.12,-4.56,4.56,-0.04,4.89,13.68,13.68,13.68
27.77,9.15,-4.52,9.15,-4.52,4.52,-0.04,4.98,13.67,13.67,13.67
28.05,9.18,-4.48,9.18,-4.48,4.48,-0.04,5.06,13.66,13.66,13.66
28.33,9.20,-4.45,9.20,-4.45,4.45,-0.04,5.14,13.65,13.65,13.65
28.62,9.22,-4.42,9.22,-4.42,4.42,-0.04,5.22,13.64,13.64,13.64
28.90,9.24,-4.39,9.24,-4.39,4.39,-0.04,5.29,13.63,13.63,13.62
29.19,9.25,-4.36,9.25,-4.36,4.37,-0.04,5.35,13.62,13.62,13.61
29.48,9.26,-4.34,9.26,-4.34,4.35,-0.04,5.41,13.61,13.61,13.60
29.78,9.27,-4.32,9.27,-4.32,4.33,-0.04,5.45,13.59,13.59,13.59
30.08,9.28,-4.31,9.28,-4.31,4.30,-0.04,5.49,13.58,13.58,13.58
30.38,9.29,-4.28,9.29,-4.28,4.27,-0.04,5.52,13.56,13.56,13.57
30.68,9.31,-4.25,9.31,-4.25,4.24,-0.04,5.54,13.54,13.54,13.56
30.99,9.33,-4.21,9.33,-4.21,4.20,-0.04,5.56,13.53,13.53,13.54
31.30,9.37,-4.16,9.37,-4.16,4.15,-0.05,5.56,13.52,13.52,13.53
31.61,9.41,-4.10,9.41,-4.10,4.10,-0.05,5.55,13.51,13.51,13.51
31.93,9.46,-4.04,9.46,-4.04,4.04,-0.05,5.53,13.50,13.50,13.49
32.24,9.50,-3.97,9.50,-3.97,3.98,-0.05,5.51,13.48,13.48,13.48
32.57,9.55,-3.91,9.55,-3.91,3.92,-0.05,5.47,13.47,13.47,13.46
32.89,9.59,-3.85,9.59,-3.85,3.86,-0.05,5.43,13.45,13.45,13.44
33.22,9.63,-3.80,9.63,-3.80,3.80,-0.05,5.38,13.43,13.43,13.43
33.55,9.66,-3.75,9.66,-3.75,3.75,-0.05,5.32,13.41,13.41,13.41
33.89,9.69,-3.70,9.69,-3.70,3.70,-0.05,5.25,13.39,13.39,13.39
34.23,9.71,-3.66,9.71,-3.66,3.66,-0.06,5.18,13.37,13.37,13.37
34.57,9.73,-3.62,9.73,-3.62,3.61,-0.06,5.10,13.35,13.35,13.35
34.92,9.76,-3.58,9.76,-3.58,3.57,-0.06,5.01,13.33,13.33,13.33
