frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,0.50,7.90,0.48,-0.30,-1.30,-1.02,7.62,7.59,7.42
20.20,7.98,0.56,8.00,0.58,-0.57,-1.35,-1.05,7.41,7.43,7.42
20.40,8.12,0.70,8.15,0.73,-0.83,-1.41,-1.08,7.29,7.32,7.42
20.61,8.33,0.90,8.34,0.91,-1.06,-1.47,-1.11,7.27,7.28,7.42
20.81,8.60,1.18,8.59,1.17,-1.28,-1.54,-1.14,7.32,7.32,7.42
21.02,8.86,1.44,8.86,1.44,-1.48,-1.61,-1.17,7.39,7.38,7.42
21.23,9.11,1.69,9.10,1.68,-1.66,-1.69,-1.20,7.46,7.45,7.42
21.44,9.31,1.89,9.30,1.89,-1.82,-1.79,-1.24,7.49,7.49,7.42
21.66,9.46,2.04,9.46,2.05,-1.99,-1.88,-1.27,7.46,7.47,7.42
21.87,9.58,2.17,9.58,2.16,-2.13,-1.98,-1.31,7.45,7.44,7.41
22.09,9.66,2.25,9.66,2.25,-2.24,-2.09,-1.35,7.42,7.42,7.41
22.31,9.71,2.30,9.71,2.31,-2.32,-2.19,-1.38,7.39,7.40,7.41
22.54,9.75,2.35,9.75,2.35,-2.37,-2.28,-1.42,7.38,7.38,7.40
22.76,9.78,2.38,9.78,2.38,-2.41,-2.35,-1.46,7.37,7.37,7.40
22.99,9.81,2.41,9.81,2.42,-2.44,-2.40,-1.50,7.37,7.37,7.40
23.22,9.83,2.44,9.83,2.44,-2.46,-2.41,-1.55,7.37,7.37,7.39
23.45,9.84,2.46,9.85,2.46,-2.47,-2.42,-1.59,7.38,7.38,7.38
23.69,9.84,2.46,9.84,2.46,-2.45,-2.38,-1.63,7.39,7.39,7.38
23.92,9.82,2.44,9.81,2.44,-2.41,-2.34,-1.68,7.40,7.40,7.37
24.16,9.76,2.39,9.75,2.39,-2.34,-2.29,-1.72,7.41,7.41,7.36
24.40,9.66,2.30,9.65,2.30,-2.24,-2.24,-1.77,7.41,7.41,7.36
24.65,9.52,2.17,9.52,2.17,-2.11,-2.19,-1.82,7.41,7.41,7.35
24.89,9.36,2.02,9.35,2.01,-1.97,-2.15,-1.86,7.39,7.38,7.34
25.14,9.18,1.84,9.17,1.84,-1.82,-2.12,-1.91,7.35,7.35,7.33
25.39,8.99,1.67,9.00,1.67,-1.69,-2.09,-1.96,7.30,7.30,7.32
25.65,8.86,1.54,8.85,1.54,-1.60,-2.07,-2.01,7.25,7.25,7.31
25.91,8.77,1.47,8.77,1.47,-1.56,-2.06,-2.06,7.21,7.21,7.30
26.16,8.75,1.46,8.77,1.47,-1.58,-2.05,-2.11,7.17,7.19,7.29
26.43,8.84,1.55,8.85,1.56,-1.66,-2.05,-2.16,7.18,7.19,7.28
26.69,9.01,1.73,9.00,1.73,-1.79,-2.06,-2.21,7.22,7.21,7.27
26.96,9.21,1.95,9.21,1.95,-1.96,-2.06,-2.26,7.25,7.25,7.26
27.23,9.43,2.18,9.43,2.18,-2.15,-2.08,-2.30,7.28,7.28,7.25
27.50,9.63,2.40,9.63,2.39,-2.33,-2.09,-2.35,7.31,7.30,7.23
27.77,9.78,2.56,9.78,2.56,-2.48,-2.11,-2.40,7.30,7.30,7.22
28.05,9.88,2.68,9.87,2.67,-2.59,-2.13,-2.45,7.29,7.28,7.21
28.33,9.90,2.70,9.90,2.71,-2.64,-2.15,-2.49,7.25,7.26,7.19
28.62,9.87,2.69,9.87,2.69,-2.64,-2.17,-2.53,7.23,7.23,7.18
28.90,9.78,2.62,9.78,2.62,-2.58,-2.20,-2.57,7.21,7.20,7.16
29.19,9.66,2.52,9.66,2.52,-2.48,-2.23,-2.62,7.18,7.18,7.14
29.48,9.52,2.39,9.52,2.39,-2.37,-2.26,-2.65,7.15,7.15,7.13
29.78,9.37,2.26,9.37,2.26,-2.26,-2.29,-2.69,7.11,7.10,7.11
30.08,9.23,2.14,9.23,2.14,-2.20,-2.32,-2.72,7.04,7.03,7.09
30.38,9.13,2.06,9.14,2.07,-2.19,-2.35,-2.76,6.95,6.95,7.07
30.68,9.11,2.06,9.13,2.08,-2.24,-2.39,-2.78,6.87,6.89,7.05
30.99,9.22,2.19,9.22,2.19,-2.35,-2.42,-2.81,6.86,6.87,7.03
31.30,9.40,2.40,9.41,2.40,-2.50,-2.46,-2.84,6.90,6.91,7.01
31.61,9.65,2.66,9.65,2.66,-2.67,-2.49,-2.86,6.97,6.98,6.99
31.93,9.91,2.94,9.89,2.93,-2.83,-2.53,-2.88,7.08,7.07,6.97
32.24,10.07,3.13,10.07,3.13,-2.94,-2.57,-2.90,7.13,7.13,6.94
32.57,10.16,3.24,10.13,3.21,-2.99,-2.61,-2.91,7.17,7.14,6.92
32.89,10.08,3.18,10.07,3.17,-2.99,-2.65,-2.93,7.09,7.08,6.90
33.22,9.89,3.02,9.89,3.01,-2.94,-2.69,-2.94,6.95,6.95,6.88
33.55,9.65,2.80,9.65,2.80,-2.85,-2.73,-2.95,6.80,6.80,6.85
33.89,9.42,2.59,9.44,2.61,-2.76,-2.77,-2.96,6.66,6.68,6.83
34.23,9.30,2.49,9.31,2.50,-2.67,-2.81,-2.97,6.63,6.64,6.81
34.57,9.26,2.47,9.28,2.49,-2.61,-2.85,-2.98,6.65,6.67,6.79
34.92,9.34,2.57,9.33,2.57,-2.60,-2.89,-2.98,6.74,6.73,6.76
35.27,9.43,2.69,9.42,2.68,-2.64,-2.93,-2.99,6.79,6.78,6.74
35.62,9.52,2.80,9.51,2.79,-2.73,-2.98,-2.99,6.79,6.78,6.72
35.97,9.58,2.89,9.59,2.89,-2.87,-3.02,-3.00,6.72,6.72,6.70
36.33,9.66,2.99,9.67,2.99,-3.02,-3.06,-3.00,6.65,6.65,6.68
36.70,9.77,3.12,9.78,3.13,-3.17,-3.11,-3.01,6.60,6.62,6.65
37.06,9.92,3.29,9.92,3.29,-3.31,-3.15,-3.01,6.61,6.61,6.63
37.43,10.08,3.47,10.07,3.46,-3.44,-3.19,-3.02,6.64,6.63,6.61
37.81,10.20,3.61,10.20,3.61,-3.56,-3.23,-3.03,6.64,6.64,6.59
38.19,10.31,3.74,10.29,3.72,-3.67,-3.28,-3.04,6.64,6.62,6.57
38.57,10.33,3.79,10.33,3.79,-3.77,-3.32,-3.05,6.56,6.56,6.54
38.95,10.34,3.82,10.35,3.83,-3.85,-3.36,-3.06,6.49,6.50,6.52
39.34,10.35,3.85,10.35,3.86,-3.91,-3.41,-3.07,6.44,6.45,6.50
39.74,10.37,3.89,10.37,3.90,-3.94,-3.45,-3.09,6.43,6.44,6.47
40.14,10.39,3.94,10.39,3.94,-3.94,-3.49,-3.11,6.45,6.45,6.45
40.54,10.40,3.98,10.39,3.97,-3.92,-3.53,-3.13,6.49,6.48,6.43
40.94,10.35,3.95,10.35,3.95,-3.87,-3.57,-3.15,6.48,6.48,6.40
41.35,10.26,3.88,10.25,3.88,-3.80,-3.61,-3.17,6.45,6.45,6.38
41.76,10.12,3.77,10.11,3.76,-3.73,-3.65,-3.20,6.39,6.38,6.35
42.18,9.96,3.63,9.96,3.63,-3.65,-3.69,-3.23,6.31,6.31,6.33
42.60,9.81,3.51,9.81,3.52,-3.57,-3.73,-3.26,6.24,6.24,6.30
43.03,9.70,3.43,9.71,3.44,-3.51,-3.77,-3.29,6.19,6.20,6.27
43.46,9.66,3.41,9.66,3.41,-3.47,-3.80,-3.33,6.18,6.18,6.25
43.90,9.65,3.43,9.65,3.43,-3.47,-3.84,-3.37,6.18,6.18,6.22
44.33,9.68,3.49,9.68,3.49,-3.50,-3.88,-3.41,6.18,6.18,6.19
44.78,9.73,3.57,9.73,3.56,-3.56,-3.91,-3.45,6.17,6.17,6.16
45.23,9.79,3.65,9.79,3.65,-3.64,-3.94,-3.50,6.15,6.15,6.14
45.68,9.85,3.74,9.85,3.74,-3.73,-3.98,-3.55,6.12,6.12,6.11
46.13,9.91,3.83,9.91,3.83,-3.81,-4.01,-3.60,6.10,6.09,6.08
