frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.05,3.81,-5.05,5.04,-0.14,0.66,8.85,8.85,8.86
20.20,3.88,-4.94,3.88,-4.94,4.94,-0.14,0.68,8.82,8.82,8.82
20.40,3.95,-4.84,3.95,-4.84,4.84,-0.14,0.71,8.79,8.79,8.79
20.61,4.02,-4.73,4.02,-4.73,4.74,-0.15,0.73,8.76,8.76,8.75
20.81,4.08,-4.63,4.08,-4.63,4.64,-0.15,0.75,8.72,8.72,8.71
21.02,4.14,-4.52,4.14,-4.52,4.54,-0.15,0.78,8.68,8.68,8.67
21.23,4.20,-4.42,4.20,-4.42,4.43,-0.16,0.80,8.64,8.64,8.63
21.44,4.26,-4.32,4.26,-4.32,4.33,-0.16,0.83,8.59,8.59,8.58
21.66,4.31,-4.22,4.31,-4.22,4.23,-0.16,0.86,8.54,8.54,8.54
21.87,4.36,-4.13,4.36,-4.13,4.12,-0.17,0.89,8.48,8.49,8.49
22.09,4.42,-4.02,4.42,-4.02,4.01,-0.17,0.91,8.43,8.43,8.44
22.31,4.48,-3.91,4.48,-3.91,3.90,-0.17,0.94,8.38,8.38,8.39
22.54,4.55,-3.79,4.55,-3.79,3.78,-0.18,0.97,8.34,8.34,8.35
22.76,4.63,-3.67,4.63,-3.67,3.66,-0.18,1.01,8.29,8.29,8.30
22.99,4.72,-3.54,4.72,-3.54,3.53,-0.19,1.04,8.26,8.26,8.26
23.22,4.81,-3.40,4.81,-3.40,3.41,-0.19,1.07,8.22,8.22,8.22
23.45,4.90,-3.27,4.90,-3.27,3.28,-0.19,1.10,8.18,8.18,8.17
23.69,4.99,-3.15,4.98,-3.15,3.16,-0.20,1.14,8.14,8.14,8.13
23.92,5.06,-3.03,5.06,-3.03,3.04,-0.20,1.17,8.10,8.10,8.09
24.16,5.13,-2.92,5.13,-2.92,2.93,-0.21,1.20,8.05,8.05,8.05
24.40,5.19,-2.82,5.19,-2.82,2.82,-0.21,1.24,8.01,8.01,8.01
24.65,5.24,-2.72,5.25,-2.72,2.71,-0.22,1.27,7.96,7.96,7.96
24.89,5.30,-2.62,5.30,-2.62,2.61,-0.22,1.31,7.91,7.91,7.92
25.14,5.36,-2.52,5.36,-2.52,2.51,-0.23,1.34,7.87,7.87,7.88
25.39,5.41,-2.42,5.41,-2.42,2.42,-0.23,1.38,7.84,7.83,7.83
25.65,5.46,-2.33,5.46,-2.33,2.34,-0.24,1.41,7.80,7.80,7.79
25.91,5.50,-2.24,5.50,-2.24,2.25,-0.24,1.45,7.75,7.75,7.74
26.16,5.54,-2.16,5.53,-2.16,2.17,-0.25,1.48,7.70,7.70,7.69
26.43,5.56,-2.08,5.56,-2.09,2.08,-0.26,1.52,7.65,7.64,7.64
26.69,5.58,-2.01,5.58,-2.01,2.00,-0.26,1.55,7.58,7.58,7.60
26.96,5.61,-1.94,5.61,-1.94,1.91,-0.27,1.58,7.52,7.52,7.55
27.23,5.65,-1.85,5.65,-1.85,1.82,-0.27,1.61,7.47,7.48,7.50
27.50,5.70,-1.75,5.70,-1.75,1.74,-0.28,1.63,7.44,7.44,7.45
27.77,5.76,-1.65,5.76,-1.65,1.66,-0.29,1.66,7.42,7.42,7.41
28.05,5.81,-1.55,5.81,-1.55,1.58,-0.29,1.68,7.39,7.39,7.36
28.33,5.84,-1.47,5.83,-1.48,1.52,-0.30,1.70,7.36,7.36,7.31
28.62,5.85,-1.41,5.84,-1.42,1.46,-0.31,1.72,7.31,7.30,7.26
28.90,5.83,-1.38,5.83,-1.39,1.40,-0.32,1.73,7.23,7.23,7.21
29.19,5.81,-1.35,5.81,-1.36,1.34,-0.32,1.75,7.15,7.15,7.17
29.48,5.79,-1.33,5.80,-1.32,1.27,-0.33,1.75,7.06,7.07,7.12
29.78,5.82,-1.25,5.82,-1.25,1.19,-0.34,1.76,7.01,7.01,7.07
30.08,5.87,-1.16,5.87,-1.15,1.10,-0.35,1.75,6.96,6.97,7.03
30.38,5.96,-1.02,5.96,-1.01,0.99,-0.36,1.75,6.95,6.96,6.98
30.68,6.07,-0.86,6.06,-0.87,0.89,-0.37,1.74,6.95,6.95,6.93
30.99,6.16,-0.73,6.15,-0.73,0.78,-0.37,1.73,6.94,6.94,6.88
31.30,6.22,-0.62,6.22,-0.62,0.69,-0.38,1.71,6.91,6.90,6.84
31.61,6.26,-0.55,6.25,-0.55,0.60,-0.39,1.69,6.85,6.85,6.80
31.93,6.26,-0.50,6.26,-0.50,0.52,-0.40,1.66,6.78,6.78,6.77
32.24,6.26,-0.47,6.26,-0.47,0.45,-0.41,1.63,6.71,6.71,6.73
32.57,6.26,-0.43,6.27,-0.42,0.38,-0.42,1.59,6.65,6.65,6.69
32.89,6.28,-0.36,6.28,-0.36,0.32,-0.43,1.55,6.60,6.61,6.64
33.22,6.31,-0.28,6.31,-0.28,0.26,-0.45,1.51,6.57,6.57,6.59
33.55,6.35,-0.18,6.35,-0.18,0.18,-0.46,1.46,6.54,6.54,6.54
33.89,6.40,-0.09,6.40,-0.09,0.11,-0.47,1.41,6.50,6.50,6.49
34.23,6.44,-0.00,6.44,-0.00,0.02,-0.48,1.35,6.46,6.46,6.44
34.57,6.48,0.08,6.48,0.08,-0.07,-0.49,1.29,6.41,6.41,6.40
34.92,6.51,0.15,6.52,0.16,-0.15,-0.51,1.23,6.36,6.36,6.36
35.27,6.55,0.23,6.55,0.23,-0.24,-0.52,1.16,6.32,6.32,6.32
35.62,6.59,0.31,6.59,0.31,-0.32,-0.53,1.10,6.27,6.27,6.28
35.97,6.63,0.39,6.63,0.39,-0.40,-0.55,1.02,6.23,6.23,6.24
36.33,6.68,0.48,6.68,0.48,-0.49,-0.56,0.95,6.19,6.19,6.20
36.70,6.72,0.57,6.72,0.57,-0.57,-0.57,0.88,6.15,6.15,6.15
37.06,6.77,0.66,6.77,0.66,-0.66,-0.59,0.80,6.11,6.11,6.11
