frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,0.13,10.71,0.12,-0.20,0.09,-0.02,10.52,10.51,10.59
20.20,10.69,0.10,10.70,0.11,-0.12,0.10,-0.02,10.57,10.58,10.59
20.40,10.67,0.08,10.67,0.08,-0.05,0.10,-0.02,10.62,10.62,10.59
20.61,10.65,0.06,10.64,0.05,0.01,0.10,-0.02,10.66,10.65,10.60
20.81,10.61,0.00,10.61,0.00,0.06,0.10,-0.02,10.66,10.66,10.61
21.02,10.56,-0.06,10.56,-0.06,0.09,0.10,-0.02,10.66,10.66,10.62
21.23,10.52,-0.12,10.52,-0.11,0.12,0.11,-0.02,10.64,10.64,10.63
21.44,10.49,-0.16,10.49,-0.16,0.14,0.11,-0.02,10.63,10.63,10.65
21.66,10.48,-0.18,10.48,-0.18,0.15,0.11,-0.02,10.63,10.63,10.67
21.87,10.49,-0.19,10.49,-0.18,0.14,0.11,-0.03,10.63,10.64,10.68
22.09,10.52,-0.16,10.52,-0.15,0.12,0.11,-0.03,10.65,10.65,10.68
22.31,10.58,-0.10,10.57,-0.11,0.09,0.12,-0.03,10.66,10.66,10.68
22.54,10.63,-0.04,10.64,-0.04,0.04,0.12,-0.03,10.68,10.68,10.68
22.76,10.69,0.02,10.69,0.02,0.00,0.12,-0.03,10.70,10.69,10.67
22.99,10.75,0.08,10.74,0.07,-0.04,0.12,-0.03,10.71,10.70,10.67
23.22,10.78,0.11,10.77,0.10,-0.06,0.13,-0.03,10.71,10.71,10.67
23.45,10.79,0.11,10.79,0.11,-0.08,0.13,-0.04,10.71,10.71,10.68
23.69,10.79,0.10,10.79,0.10,-0.08,0.13,-0.04,10.71,10.71,10.69
23.92,10.79,0.07,10.79,0.08,-0.08,0.13,-0.04,10.71,10.71,10.71
24.16,10.79,0.05,10.79,0.05,-0.07,0.13,-0.04,10.72,10.72,10.74
24.40,10.80,0.04,10.80,0.04,-0.07,0.14,-0.04,10.73,10.73,10.76
24.65,10.82,0.04,10.82,0.04,-0.08,0.14,-0.04,10.74,10.74,10.78
24.89,10.85,0.06,10.86,0.06,-0.09,0.14,-0.04,10.76,10.76,10.79
25.14,10.90,0.10,10.90,0.10,-0.12,0.15,-0.05,10.78,10.78,10.80
25.39,10.96,0.15,10.96,0.15,-0.15,0.15,-0.05,10.81,10.81,10.81
25.65,11.01,0.20,11.01,0.20,-0.19,0.15,-0.05,10.83,10.83,10.82
25.91,11.06,0.24,11.06,0.24,-0.21,0.15,-0.05,10.85,10.85,10.82
26.16,11.09,0.26,11.09,0.26,-0.23,0.16,-0.05,10.86,10.86,10.83
26.43,11.11,0.26,11.10,0.26,-0.24,0.16,-0.05,10.87,10.87,10.85
26.69,11.10,0.24,11.10,0.24,-0.22,0.16,-0.05,10.87,10.88,10.86
26.96,11.08,0.21,11.08,0.21,-0.20,0.17,-0.05,10.88,10.88,10.87
27.23,11.04,0.16,11.04,0.16,-0.16,0.17,-0.05,10.88,10.88,10.88
27.50,11.00,0.11,11.00,0.11,-0.12,0.17,-0.06,10.88,10.88,10.88
27.77,10.95,0.06,10.95,0.06,-0.07,0.17,-0.06,10.88,10.88,10.89
28.05,10.91,0.02,10.91,0.02,-0.03,0.18,-0.06,10.87,10.88,10.89
28.33,10.87,-0.02,10.87,-0.02,0.00,0.18,-0.05,10.87,10.87,10.89
28.62,10.84,-0.04,10.84,-0.04,0.03,0.18,-0.05,10.87,10.87,10.89
28.90,10.82,-0.06,10.82,-0.06,0.04,0.19,-0.05,10.86,10.87,10.88
29.19,10.81,-0.06,10.81,-0.06,0.05,0.19,-0.05,10.86,10.86,10.87
29.48,10.81,-0.05,10.81,-0.05,0.05,0.20,-0.05,10.86,10.86,10.86
29.78,10.81,-0.05,10.80,-0.05,0.05,0.20,-0.05,10.86,10.86,10.85
30.08,10.80,-0.04,10.80,-0.04,0.06,0.20,-0.05,10.86,10.86,10.85
30.38,10.80,-0.04,10.80,-0.05,0.06,0.21,-0.04,10.87,10.87,10.85
30.68,10.80,-0.06,10.80,-0.06,0.07,0.21,-0.04,10.88,10.88,10.86
30.99,10.80,-0.08,10.80,-0.08,0.09,0.21,-0.04,10.89,10.89,10.88
31.30,10.78,-0.11,10.78,-0.11,0.11,0.22,-0.03,10.89,10.89,10.90
31.61,10.77,-0.14,10.77,-0.14,0.13,0.22,-0.03,10.90,10.90,10.91
31.93,10.75,-0.17,10.75,-0.16,0.15,0.23,-0.02,10.90,10.90,10.91
32.24,10.72,-0.18,10.72,-0.18,0.18,0.23,-0.02,10.90,10.90,10.90
32.57,10.69,-0.20,10.69,-0.20,0.20,0.23,-0.01,10.89,10.89,10.89
