frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-10.87,-2.85,-10.87,6.00,5.91,2.77,3.15,3.15,8.02
20.20,-2.67,-10.69,-2.67,-10.69,6.00,6.00,2.85,3.33,3.33,8.03
20.40,-2.49,-10.52,-2.49,-10.52,6.00,6.10,2.93,3.51,3.51,8.03
20.61,-2.32,-10.36,-2.32,-10.36,6.00,6.13,3.01,3.68,3.68,8.04
20.81,-2.16,-10.19,-2.16,-10.19,6.00,6.17,3.10,3.84,3.84,8.04
21.02,-2.00,-10.04,-2.00,-10.04,6.00,6.15,3.19,4.00,4.00,8.03
21.23,-1.85,-9.89,-1.86,-9.89,6.00,6.13,3.28,4.15,4.14,8.03
21.44,-1.72,-9.75,-1.72,-9.75,6.00,6.08,3.37,4.28,4.28,8.03
21.66,-1.59,-9.63,-1.59,-9.63,6.00,6.04,3.46,4.41,4.41,8.04
21.87,-1.47,-9.52,-1.47,-9.52,6.00,6.00,3.57,4.53,4.53,8.05
22.09,-1.36,-9.43,-1.36,-9.43,6.00,5.95,3.67,4.64,4.64,8.07
22.31,-1.25,-9.35,-1.25,-9.35,6.00,5.92,3.77,4.75,4.75,8.10
22.54,-1.15,-9.28,-1.15,-9.28,6.00,5.89,3.88,4.85,4.85,8.13
22.76,-1.06,-9.22,-1.07,-9.22,6.00,5.87,3.99,4.94,4.93,8.16
22.99,-0.98,-9.17,-0.98,-9.16,6.00,5.85,4.10,5.02,5.02,8.18
23.22,-0.91,-9.11,-0.91,-9.11,6.00,5.84,4.22,5.09,5.09,8.20
23.45,-0.84,-9.05,-0.84,-9.05,6.00,5.84,4.33,5.16,5.16,8.22
23.69,-0.77,-8.99,-0.77,-8.99,6.00,5.83,4.45,5.23,5.23,8.22
23.92,-0.71,-8.93,-0.71,-8.93,6.00,5.83,4.58,5.29,5.29,8.22
24.16,-0.65,-8.87,-0.65,-8.87,6.00,5.84,4.70,5.35,5.35,8.21
24.40,-0.60,-8.80,-0.60,-8.80,6.00,5.85,4.83,5.40,5.40,8.20
24.65,-0.55,-8.74,-0.55,-8.74,6.00,5.86,4.96,5.45,5.45,8.19
24.89,-0.50,-8.68,-0.50,-8.68,6.00,5.86,5.09,5.50,5.50,8.18
25.14,-0.45,-8.62,-0.45,-8.62,6.00,5.88,5.22,5.55,5.55,8.16
25.39,-0.41,-8.56,-0.41,-8.56,6.00,5.89,5.35,5.59,5.59,8.15
25.65,-0.36,-8.51,-0.36,-8.51,6.00,5.90,5.49,5.64,5.64,8.14
25.91,-0.32,-8.45,-0.32,-8.45,6.00,5.91,5.62,5.68,5.68,8.14
26.16,-0.27,-8.40,-0.27,-8.40,6.00,5.93,5.76,5.73,5.73,8.13
26.43,-0.23,-8.36,-0.23,-8.36,6.00,5.94,5.89,5.77,5.77,8.13
26.69,-0.18,-8.31,-0.18,-8.31,6.00,5.95,6.03,5.82,5.82,8.13
26.96,-0.14,-8.27,-0.14,-8.27,6.00,5.97,6.16,5.86,5.86,8.13
27.23,-0.09,-8.22,-0.09,-8.22,6.00,5.98,6.29,5.91,5.91,8.13
27.50,-0.04,-8.18,-0.04,-8.18,6.00,5.99,6.41,5.96,5.96,8.13
27.77,0.00,-8.13,0.00,-8.13,6.00,6.01,6.53,6.00,6.00,8.14
28.05,0.05,-8.09,0.05,-8.09,6.00,6.02,6.65,6.05,6.05,8.14
28.33,0.10,-8.04,0.10,-8.04,6.00,6.03,6.76,6.10,6.10,8.15
28.62,0.15,-7.99,0.15,-7.99,6.00,6.04,6.87,6.15,6.15,8.15
28.90,0.21,-7.94,0.21,-7.94,6.00,6.05,6.97,6.21,6.21,8.15
29.19,0.26,-7.89,0.26,-7.89,6.00,6.06,7.06,6.26,6.26,8.15
29.48,0.31,-7.83,0.31,-7.83,6.00,6.07,7.14,6.31,6.31,8.14
29.78,0.37,-7.77,0.37,-7.77,6.00,6.07,7.22,6.37,6.37,8.14
